x	y	class	name	color
71.91411042944785	6.300613496932515		connec	255
92.61194029850746	2.985074626865672		connec	255
48.13930348258707	20.50995024875622		connec	255
64.4622641509434	37.42767295597484		connec	255
44.32442748091603	37.286259541984734		connec	255
56.30927835051546	52.22680412371134		connec	255
78.9809885931559	52.653992395437264		connec	255
97.36151603498543	62.20991253644315		connec	255
75.50170648464163	65.35836177474403		connec	255
105.59763313609467	76.74358974358974		connec	255
132.56883509833585	88.51739788199697		connec	255
154.12345679012347	96.46913580246914		connec	255
180.36111111111111	105.5982905982906		connec	255
206.52722772277227	111.17574257425743		connec	255
45.76140350877193	124.84912280701755		necros	16776960
175.96850393700788	141.3779527559055		necros	16776960
55.77987421383648	159.0691823899371		necros	16776960
201.30252100840337	157.3361344537815		necros	16776960
220.31958762886597	193.55670103092783		necros	16776960
117.37333333333333	204.89333333333335		connec	255
137.26634382566587	211.0774818401937		connec	255
106.36882129277566	211.17490494296578		connec	255
163.87545787545787	210.53113553113553		connec	255
179.15083798882682	211.99441340782124		connec	255
85.81697612732096	213.11140583554376		connec	255
196.0287356321839	217.98275862068965		connec	255
216.5	219.6578947368421		connec	255
72.75862068965517	220.32183908045977		connec	255
