x	y	class	name	color
101.31683168316832	7.148514851485149		necros	16776960
200.48076923076923	18.346153846153847		necros	16776960
91.83739837398375	34.205962059620596		necros	16776960
147.22054380664653	39.438066465256796		necros	16776960
111.95348837209302	45.30232558139535		necros	16776960
110.82608695652173	53.26086956521739		necros	16776960
188.73482428115017	69.41533546325878		inflam	65280
8.181818181818182	76.0495867768595		necros	16776960
60.12075471698113	81.48679245283019		necros	16776960
120.6988416988417	90.95559845559845		necros	16776960
24.316770186335404	95.47826086956522		necros	16776960
79.73076923076923	105.43979933110367		necros	16776960
11.590361445783133	103.28915662650603		necros	16776960
119.03636363636363	118.77272727272727		necros	16776960
31.049180327868854	127.78688524590164		necros	16776960
182.33834586466165	130.68421052631578		inflam	65280
177.32876712328766	153.9794520547945		inflam	65280
135.57051282051282	157.21153846153845		necros	16776960
202.42732558139534	164.18895348837208		necros	16776960
112.22222222222223	166.69934640522877		necros	16776960
19.75722543352601	169.08092485549133		necros	16776960
9.29903536977492	185.81993569131834		necros	16776960
66.16203703703704	188.44444444444446		necros	16776960
114.52043010752688	192.8258064516129		necros	16776960
141.94152046783626	194.546783625731		necros	16776960
211.35365853658536	186.7012195121951		necros	16776960
