x	y	class	name	color
197.44731182795698	44.00645161290323		connec	255
222.1875	56.1875		connec	255
11.15948275862069	76.68318965517241		connec	255
136.83128834355827	80.71165644171779		connec	255
164.62005277044855	81.86279683377309		connec	255
201.24633431085044	86.17888563049854		connec	255
183.10679611650485	86.24271844660194		connec	255
134.4262295081967	97.9672131147541		connec	255
214.6815286624204	103.80254777070064		connec	255
18.694164989939637	108.64386317907444		connec	255
158.97683397683397	105.99227799227799		connec	255
182.59701492537314	114.08955223880596		connec	255
207.1982456140351	127.32280701754385		connec	255
41.94174757281553	131.22977346278316		connec	255
179.87431693989072	141.06739526411658		connec	255
23.522222222222222	134.12222222222223		connec	255
25.746361746361746	148.0831600831601		connec	255
211.58404074702887	156.13921901528013		connec	255
39.00673400673401	165.33670033670035		connec	255
70.43125	168.659375		connec	255
169.42385786802032	177.71573604060913		connec	255
97.88311688311688	171.5194805194805		connec	255
53.97674418604651	178.05426356589146		connec	255
136.12921348314606	175.8988764044944		connec	255
209.6476683937824	178.7642487046632		connec	255
72.06617647058823	190.04044117647058		connec	255
122.29457364341086	190.75193798449612		necros	16776960
43.626519337016575	201.38453038674032		connec	255
144.0608695652174	196.17391304347825		nolabe	0
86.14901256732495	214.3141831238779		connec	255
