x	y	class	name	color
150.9537037037037	4.666666666666667		necros	16776960
73.64435146443515	26.96234309623431		necros	16776960
180.8190476190476	30.295238095238098		necros	16776960
166.60912052117263	41.40065146579805		necros	16776960
179.875	52.09166666666667		necros	16776960
60.564625850340136	63.435374149659864		necros	16776960
188.56451612903226	67.78225806451613		inflam	65280
16.17748917748918	83.89177489177489		necros	16776960
210.5	85.57563025210084		inflam	65280
88.63793103448276	96.55747126436782		necros	16776960
47.33009708737864	103.9126213592233		necros	16776960
35.99	107.89		necros	16776960
130.56382978723406	117.10212765957446		necros	16776960
147.37692307692308	112.91923076923077		necros	16776960
159.44230769230768	118.67307692307692		necros	16776960
68.82352941176471	113.83823529411765		necros	16776960
109.02061855670104	116.77319587628865		necros	16776960
39.79710144927536	123.98188405797102		necros	16776960
61.89010989010989	129.86080586080587		necros	16776960
20.67857142857143	130.13690476190476		necros	16776960
179.95945945945945	133.2027027027027		necros	16776960
144.39728682170542	141.39728682170542		necros	16776960
108.50246305418719	140.76354679802955		necros	16776960
24.903508771929825	158.03508771929825		necros	16776960
182.97560975609755	158.30313588850174		necros	16776960
141.82291666666666	158.29166666666666		necros	16776960
35.86734693877551	157.48979591836735		necros	16776960
35.21951219512195	167.9609756097561		necros	16776960
170.6872852233677	171.213058419244		necros	16776960
195.9526627218935	168.8343195266272		necros	16776960
20.85024154589372	182.95652173913044		inflam	65280
131.28846153846155	184.01923076923077		necros	16776960
211.9935400516796	194.67571059431523		necros	16776960
172.26233766233767	195.3272727272727		necros	16776960
4.575129533678757	188.24870466321244		necros	16776960
104.85818181818182	195.96		necros	16776960
56.55621301775148	193.36686390532543		necros	16776960
145.48951048951048	201.23543123543124		necros	16776960
32.36486486486486	195.77027027027026		necros	16776960
70.78531073446328	197.954802259887		necros	16776960
81.37179487179488	210.17307692307693		necros	16776960
70.92682926829268	210.47967479674796		necros	16776960
123.39299610894942	215.73540856031127		necros	16776960
135.99180327868854	214.29508196721312		necros	16776960
69.848	219.324		necros	16776960
