x	y	class	name	color
75.93288590604027	4.0134228187919465		connec	255
93.82142857142857	3.761904761904762		connec	255
187.15454545454546	3.1545454545454548		inflam	65280
216.37888198757764	5.031055900621118		connec	255
62.669603524229075	9.907488986784141		connec	255
208.751677852349	15.409395973154362		necros	16776960
17.476868327402137	27.01779359430605		neopla	16711680
8.506172839506172	19.358024691358025		neopla	16711680
82.03630363036304	24.346534653465348		connec	255
98.19672131147541	40.76229508196721		connec	255
164.13131313131314	37.656565656565654		connec	255
212.4	42.955555555555556		neopla	16711680
4.810344827586207	52.36206896551724		connec	255
140.28957528957528	67.51351351351352		connec	255
166.6057347670251	68.6989247311828		connec	255
88.43521594684385	61.501661129568106		connec	255
92.0673076923077	73.96153846153847		connec	255
14.444776119402984	87.11791044776119		connec	255
77.4672131147541	77.40163934426229		connec	255
93.14634146341463	94.16666666666667		connec	255
76.73392857142858	103.43928571428572		connec	255
42.90017825311943	104.27629233511587		connec	255
165.60280373831776	98.33644859813084		connec	255
179.34579439252337	107.24299065420561		necros	16776960
96.5625	109.90277777777777		connec	255
20.65714285714286	108.57142857142857		connec	255
11.214659685863875	112.80104712041884		connec	255
23.842105263157894	119.46315789473684		connec	255
54.97037037037037	124.82222222222222		connec	255
43.734883720930235	126.93023255813954		connec	255
70.50678733031674	129.6153846153846		connec	255
85.6958041958042	128.64335664335664		connec	255
177.6350710900474	130.49289099526067		inflam	65280
200.59349593495935	147.77235772357724		necros	16776960
159.54054054054055	151.1081081081081		necros	16776960
59.38059701492537	153.33582089552237		connec	255
91.48837209302326	154.98006644518273		connec	255
43.87431693989071	159.04644808743168		connec	255
172.60655737704917	161.14207650273224		inflam	65280
70.80662983425414	163.7403314917127		connec	255
88.83464566929133	167.10236220472441		connec	255
117.67768595041322	171.94765840220384		connec	255
80.96638655462185	175.48739495798318		connec	255
145.51381215469613	181.0718232044199		inflam	65280
98.83829787234043	182.5404255319149		connec	255
127.37614678899082	193.8577981651376		connec	255
76.6951871657754	186.50267379679144		connec	255
44.45893719806763	192.58454106280192		connec	255
111.06785714285715	195.12857142857143		connec	255
186.34313725490196	195.078431372549		inflam	65280
202.71176470588236	195.9294117647059		inflam	65280
94.2636815920398	199.5820895522388		connec	255
80.55199999999999	205.296		connec	255
164.66037735849056	209.03773584905662		necros	16776960
135.98816568047337	212.36686390532543		connec	255
150.57070707070707	209.7828282828283		connec	255
48.74889867841409	212.16299559471366		connec	255
69.72151898734177	215.52742616033754		connec	255
217.96	214.25333333333333		necros	16776960
98.48344370860927	220.10596026490066		connec	255
124.50485436893204	219.6504854368932		connec	255
31.727272727272727	220.29545454545453		neopla	16711680
