x	y	class	name	color
48.405541561712845	10.433249370277078		connec	255
141.57906976744187	9.669767441860465		connec	255
156.80625	3.3		connec	255
15.815217391304348	6.206521739130435		connec	255
188.94659546061416	18.50200267022697		connec	255
215.33587786259542	17.544529262086513		connec	255
33.41952983725136	36.97830018083182		connec	255
212.2896551724138	38.179310344827584		connec	255
5.733644859813084	39.953271028037385		connec	255
14.85981308411215	54.88551401869159		connec	255
62.243478260869566	51.608695652173914		connec	255
53.655986509274875	75.06745362563238		connec	255
32.36549707602339	82.10233918128655		connec	255
8.537837837837838	87.31351351351351		connec	255
58.946308724832214	102.8255033557047		connec	255
6.691629955947136	108.45814977973568		connec	255
42.085769980506825	121.08576998050683		connec	255
19.472916666666666	130.09166666666667		connec	255
84.4625850340136	130.75510204081633		connec	255
65.70270270270271	146.96396396396398		connec	255
86.7897435897436	153.55384615384617		inflam	65280
19.284653465346537	155.18564356435644		connec	255
36.157575757575756	154.95151515151514		connec	255
54.203947368421055	153.85526315789474		connec	255
5.051282051282051	164.35897435897436		connec	255
34.934108527131784	168.46124031007753		connec	255
53.712	174.152		connec	255
15.57949790794979	183.7594142259414		connec	255
31.187279151943464	191.51590106007066		connec	255
128.66777408637873	189.87375415282392		connec	255
55.70484581497797	188.39647577092512		connec	255
141.58579881656806	202.18047337278108		connec	255
173.04559270516717	207.91489361702128		connec	255
39.39904988123516	212.80047505938242		connec	255
13.739910313901346	218.13452914798205		connec	255
193.72058823529412	218.8014705882353		connec	255
56.142857142857146	221.6		connec	255
206.31578947368422	221.55263157894737		connec	255
