x	y	class	name	color
118.83760683760684	13.384615384615385		necros	16776960
90.0785498489426	21.77190332326284		necros	16776960
49.35526315789474	28.342105263157894		necros	16776960
7.443037974683544	43.620253164556964		inflam	65280
9.090361445783133	54.04216867469879		inflam	65280
212.10249307479225	77.49307479224376		necros	16776960
8.088435374149661	78.82993197278911		necros	16776960
150.97767857142858	90.43303571428571		necros	16776960
4.975369458128079	94.04433497536945		necros	16776960
126.32786885245902	97.03934426229509		necros	16776960
178.70075757575756	114.74242424242425		inflam	65280
66.22772277227723	125.34653465346534		necros	16776960
74.6711590296496	136.44474393531		necros	16776960
45.950458715596326	137.3394495412844		necros	16776960
137.508	142.376		necros	16776960
188.27913279132792	139.260162601626		necros	16776960
67.33783783783784	179.67567567567568		necros	16776960
77.70370370370371	179.40740740740742		necros	16776960
76.17434210526315	194.13486842105263		necros	16776960
