x	y	class	name	color
160.22087378640776	8.616504854368932		connec	255
220.53181818181818	23.663636363636364		necros	16776960
165.96491228070175	24.980861244019138		connec	255
134.08	24.176000000000002		connec	255
204.62426035502958	38.603550295857985		necros	16776960
138.36613603473228	48.794500723589		connec	255
160.9688888888889	54.626666666666665		inflam	65280
196.94242424242424	62.59090909090909		connec	255
123.9945205479452	81.86438356164383		connec	255
104.55829596412556	86.46636771300449		connec	255
215.62610619469027	86.1283185840708		connec	255
198.5210280373832	92.57943925233644		connec	255
166.01617250673854	105.83827493261455		connec	255
86.86458333333333	111.48177083333333		connec	255
143.97416020671835	118.77131782945736		connec	255
183.66363636363636	119.64545454545454		connec	255
60.41538461538461	129.27573964497043		connec	255
20.712609970674485	140.08797653958945		connec	255
168.30607966457023	144.74633123689728		connec	255
5.072327044025157	159.83333333333334		connec	255
164.4331896551724	165.76077586206895		connec	255
118.55329949238579	168.4720812182741		necros	16776960
66.09470752089136	180.88022284122562		inflam	65280
170.3731778425656	183.80466472303206		connec	255
45.733160621761655	194.0984455958549		inflam	65280
106.0318302387268	199.25729442970822		inflam	65280
21.127536231884058	200.28115942028987		inflam	65280
159.9896694214876	202.34710743801654		connec	255
65.65051903114187	205.2249134948097		inflam	65280
2.975609756097561	205.8780487804878		necros	16776960
177.76646706586826	218.06586826347305		connec	255
68.09163346613546	218.5577689243028		necros	16776960
196.52083333333334	220.15972222222223		connec	255
