x	y	class	name	color
6.786516853932584	3.269662921348315		necros	16776960
65.7032967032967	8.267399267399266		necros	16776960
18.681159420289855	8.347826086956522		necros	16776960
155.83035714285714	18.660714285714285		necros	16776960
122.75451263537906	20.71480144404332		necros	16776960
114.01639344262296	29.860655737704917		necros	16776960
129.44155844155844	43.77922077922078		necros	16776960
218.31645569620252	44.67088607594937		inflam	65280
38.68	53.553333333333335		necros	16776960
105.68093385214007	56.00389105058366		necros	16776960
179.53333333333333	58.4		necros	16776960
125.66371681415929	60.05309734513274		necros	16776960
135.7710843373494	65.44578313253012		necros	16776960
8.071428571428571	71.3956043956044		inflam	65280
17.267080745341616	98.00621118012423		connec	255
79.12086092715232	105.22682119205298		connec	255
106.45856353591161	97.35911602209944		connec	255
184.54848484848486	107.91818181818182		necros	16776960
101.3342981186686	117.29811866859623		connec	255
147.68607594936708	112.0506329113924		connec	255
46.83875248838753	124.54014598540147		connec	255
214.88105726872246	108.77533039647577		necros	16776960
118.85231116121759	129.08229988726043		connec	255
24.57201646090535	115.11111111111111		connec	255
88.05384615384615	135.83846153846153		connec	255
170.11743119266055	133.36880733944955		connec	255
8.155440414507773	129.74093264248705		connec	255
142.7762237762238	131.3916083916084		connec	255
154.64	133.86666666666667		connec	255
14.575308641975308	143.49382716049382		connec	255
128.31012658227849	151.78481012658227		connec	255
58.333333333333336	146.3763440860215		connec	255
148.4114671163575	155.7672849915683		connec	255
169.37885462555067	163.75770925110132		connec	255
9.319620253164556	158.55696202531647		connec	255
66.26792452830189	155.56981132075472		connec	255
89.42361111111111	167.84305555555557		connec	255
194.05275229357798	172.71330275229357		connec	255
146.86919831223628	179.95358649789029		connec	255
212.2641723356009	196.52947845804988		connec	255
171.12692307692308	201.81153846153848		connec	255
194.33217993079586	199.33910034602076		connec	255
188.56829268292682	215.27560975609757		connec	255
133.9	212.6		connec	255
136.54054054054055	221.56756756756758		nolabe	0
