x	y	class	name	color
68.0	3.7876106194690267		inflam	65280
122.6968085106383	4.23404255319149		inflam	65280
144.75261324041813	5.818815331010453		necros	16776960
99.16091954022988	15.195402298850574		inflam	65280
219.89361702127658	14.691489361702128		inflam	65280
41.472312703583064	22.05211726384365		necros	16776960
130.1	21.509090909090908		inflam	65280
152.57037037037037	22.61851851851852		inflam	65280
200.96694214876032	24.574380165289256		inflam	65280
6.652360515021459	29.23175965665236		inflam	65280
18.28491620111732	25.106145251396647		inflam	65280
85.50446428571429	27.544642857142858		inflam	65280
101.79354838709678	31.68064516129032		necros	16776960
178.0392156862745	33.6078431372549		inflam	65280
193.26277372262774	33.42335766423358		inflam	65280
45.31118881118881	38.8006993006993		inflam	65280
154.5201612903226	42.83467741935484		inflam	65280
20.006042296072508	43.963746223564954		inflam	65280
3.5522388059701493	47.482587064676615		inflam	65280
60.173913043478265	48.9539641943734		inflam	65280
119.41666666666667	47.78947368421053		inflam	65280
104.10144927536231	44.05797101449275		necros	16776960
198.95258620689654	47.775862068965516		necros	16776960
87.39779005524862	49.613259668508285		inflam	65280
179.26256983240222	49.13966480446928		inflam	65280
216.7433155080214	50.95187165775401		inflam	65280
29.123552123552123	58.38610038610039		inflam	65280
135.9933774834437	58.64900662251656		necros	16776960
187.92369477911646	58.70682730923695		inflam	65280
105.65625	59.73660714285714		inflam	65280
77.09248554913295	61.34104046242774		inflam	65280
13.98974358974359	63.05128205128205		inflam	65280
207.71428571428572	61.39010989010989		inflam	65280
44.35470085470085	63.99145299145299		inflam	65280
129.62912087912088	73.98351648351648		inflam	65280
153.28571428571428	73.42857142857143		inflam	65280
10.06140350877193	80.74561403508773		inflam	65280
166.80705882352942	88.70117647058824		inflam	65280
96.06854838709677	89.1774193548387		inflam	65280
209.24102564102563	87.48717948717949		inflam	65280
38.208695652173915	92.52173913043478		inflam	65280
69.74368231046931	97.59927797833934		inflam	65280
6.761904761904762	96.83928571428571		inflam	65280
191.86976744186046	99.93953488372092		inflam	65280
121.51394422310757	103.09163346613546		inflam	65280
134.7941176470588	105.51764705882353		inflam	65280
210.97142857142856	107.4		inflam	65280
166.60728744939271	107.70445344129554		inflam	65280
42.31896551724138	111.96120689655173		necros	16776960
84.59230769230768	117.15384615384616		inflam	65280
182.87209302325581	115.83720930232558		inflam	65280
132.32298136645963	118.4223602484472		inflam	65280
198.2173913043478	117.8913043478261		necros	16776960
109.63562753036437	121.4089068825911		inflam	65280
46.11244979919679	122.21686746987952		necros	16776960
217.59859154929578	122.36619718309859		necros	16776960
181.4709480122324	127.74311926605505		inflam	65280
72.46153846153847	128.83805668016194		inflam	65280
4.828125	127.7109375		inflam	65280
88.95569620253164	132.04430379746836		necros	16776960
208.6953125	133.8125		inflam	65280
101.89385474860336	141.33798882681563		necros	16776960
120.91633466135458	138.44621513944224		inflam	65280
146.84656084656083	138.6931216931217		necros	16776960
25.161434977578473	142.69955156950672		inflam	65280
5.09375	144.265625		inflam	65280
44.737430167597765	143.91620111731842		inflam	65280
205.07142857142858	156.41666666666666		necros	16776960
145.42123287671234	157.69520547945206		inflam	65280
181.17889908256882	158.58715596330276		inflam	65280
27.683962264150942	160.1556603773585		inflam	65280
42.01315789473684	161.46052631578948		necros	16776960
122.73876404494382	166.73033707865167		necros	16776960
46.76439790575916	177.21465968586386		inflam	65280
211.28515625	177.5		inflam	65280
90.18947368421053	179.17894736842106		necros	16776960
159.93522267206478	181.21457489878543		inflam	65280
133.524	183.176		inflam	65280
80.53005464480874	184.46994535519127		inflam	65280
59.79661016949153	186.51271186440678		inflam	65280
193.8695652173913	184.32608695652175		necros	16776960
10.551440329218106	189.6954732510288		inflam	65280
23.954128440366972	196.2018348623853		necros	16776960
198.62878787878788	193.22727272727272		inflam	65280
122.49152542372882	195.3728813559322		necros	16776960
210.50588235294117	196.3470588235294		inflam	65280
44.33870967741935	198.95967741935485		inflam	65280
154.6830601092896	198.55737704918033		necros	16776960
81.71527777777777	199.29166666666666		inflam	65280
67.45871559633028	202.7018348623853		inflam	65280
218.33526011560693	209.65895953757226		inflam	65280
166.1263157894737	212.0842105263158		inflam	65280
57.549019607843135	214.88725490196077		inflam	65280
129.75586854460093	214.4131455399061		inflam	65280
179.61352657004832	214.40579710144928		necros	16776960
19.03041825095057	217.680608365019		inflam	65280
74.37288135593221	219.64406779661016		inflam	65280
