x	y	class	name	color
208.99545454545455	3.7		necros	16776960
152.37731958762888	8.253608247422681		connec	255
175.66575342465754	7.589041095890411		connec	255
218.54088050314465	20.37735849056604		necros	16776960
154.65826330532212	27.96078431372549		necros	16776960
188.67435158501442	25.619596541786745		necros	16776960
36.98684210526316	28.026315789473685		necros	16776960
167.48851774530272	55.356993736951985		necros	16776960
72.3	74.4888888888889		necros	16776960
6.817073170731708	83.84756097560975		necros	16776960
152.65116279069767	83.81395348837209		necros	16776960
46.18055555555556	98.08333333333333		necros	16776960
24.738317757009348	105.71028037383178		necros	16776960
163.66666666666666	106.17647058823529		necros	16776960
36.348993288590606	120.7248322147651		necros	16776960
218.78947368421052	134.98245614035088		necros	16776960
12.686567164179104	164.97014925373134		inflam	65280
68.48360655737704	177.5655737704918		inflam	65280
36.832985386221296	187.8643006263048		necros	16776960
143.81132075471697	199.18867924528303		necros	16776960
24.260089686098652	208.8609865470852		necros	16776960
87.15806451612903	213.16774193548386		inflam	65280
218.58947368421053	209.4842105263158		necros	16776960
52.41841004184101	219.5774058577406		necros	16776960
