x	y	class	name	color
197.15230460921845	44.963927855711425		connec	255
221.11764705882354	47.44117647058823		connec	255
178.5637342908438	54.68222621184919		connec	255
63.994	60.498		connec	255
131.48333333333332	60.49523809523809		connec	255
99.08469055374593	60.34201954397394		connec	255
83.52162849872774	67.21119592875318		connec	255
156.81927710843374	69.75602409638554		connec	255
119.22857142857143	70.35102040816327		connec	255
50.59196617336152	79.58562367864694		connec	255
30.924187725631768	96.10469314079423		connec	255
19.021951219512196	108.75365853658536		connec	255
5.773972602739726	118.05136986301369		connec	255
215.03480278422273	172.9860788863109		connec	255
195.91666666666666	183.47916666666666		connec	255
175.73578595317727	192.31103678929765		connec	255
153.8637168141593	207.25840707964602		connec	255
183.04575163398692	204.88235294117646		connec	255
132.95530726256982	219.15083798882682		connec	255
