x	y	class	name	color
118.02702702702703	4.313513513513514		neopla	16711680
24.728971962616825	16.49532710280374		necros	16776960
74.80277777777778	17.822222222222223		necros	16776960
126.417004048583	23.591093117408906		necros	16776960
160.25842696629215	20.786516853932582		necros	16776960
195.43814432989691	24.70618556701031		inflam	65280
180.75418994413408	29.782122905027933		necros	16776960
148.2	32.92857142857143		inflam	65280
108.69444444444444	34.861111111111114		necros	16776960
67.82978723404256	40.638297872340424		necros	16776960
81.07657657657657	40.13513513513514		necros	16776960
136.74647887323943	42.2112676056338		necros	16776960
192.55677655677655	48.57875457875458		necros	16776960
211.89655172413794	50.41379310344828		necros	16776960
68.94642857142857	64.59821428571429		necros	16776960
151.77830188679246	67.6745283018868		inflam	65280
172.03977272727272	68.10795454545455		inflam	65280
113.25471698113208	72.04716981132076		necros	16776960
127.32947976878613	73.96531791907515		necros	16776960
189.88888888888889	78.57971014492753		inflam	65280
56.38709677419355	76.09677419354838		necros	16776960
14.229166666666668	78.9375		neopla	16711680
160.54330708661416	86.40551181102362		necros	16776960
3.8040201005025125	83.15577889447236		connec	255
25.072115384615387	90.09134615384616		necros	16776960
104.12371134020619	93.1340206185567		inflam	65280
144.1858407079646	97.1858407079646		necros	16776960
163.05732484076432	106.20382165605096		necros	16776960
198.0625	109.36328125		inflam	65280
151.390243902439	111.73577235772358		necros	16776960
207.29287598944592	134.08179419525067		connec	255
191.44444444444446	150.11555555555555		connec	255
20.93076923076923	147.00384615384615		inflam	65280
40.78666666666667	151.46666666666667		necros	16776960
111.83516483516483	150.0		connec	255
168.53787878787878	150.99621212121212		connec	255
208.2675159235669	151.05732484076432		connec	255
59.916666666666664	152.66666666666666		necros	16776960
135.0810810810811	158.83783783783784		connec	255
160.46846846846847	164.94594594594594		connec	255
118.28155339805825	167.92233009708738		connec	255
177.2249690976514	180.7911001236094		connec	255
205.31428571428572	179.5061224489796		connec	255
132.19617706237426	186.38430583501005		connec	255
81.51960784313725	193.45098039215685		neopla	16711680
192.7295321637427	203.27777777777777		connec	255
63.317241379310346	201.2206896551724		necros	16776960
161.2240663900415	208.5186721991701		connec	255
42.08730158730159	217.06349206349205		connec	255
146.8109090909091	217.46545454545455		connec	255
