x	y	class	name	color
59.631578947368425	4.086124401913875		inflam	65280
83.27702702702703	3.804054054054054		connec	255
124.23974082073434	14.20950323974082		necros	16776960
31.119891008174385	18.26702997275204		necros	16776960
149.68217054263567	22.416020671834623		necros	16776960
58.94117647058823	21.823529411764707		necros	16776960
206.5165876777251	22.44075829383886		inflam	65280
176.6416732438832	44.7947908445146		necros	16776960
22.070422535211268	41.54929577464789		necros	16776960
32.17283950617284	38.60493827160494		necros	16776960
42.2	50.68		necros	16776960
48.40514469453376	62.160771704180064		necros	16776960
211.3050075872534	75.37481031866464		necros	16776960
175.91714995857498	79.4208782104391		necros	16776960
120.6993006993007	80.47552447552448		necros	16776960
71.55430711610487	99.67041198501873		necros	16776960
32.34309623430963	99.43933054393305		inflam	65280
169.26181818181817	101.5490909090909		necros	16776960
87.20805369127517	114.09060402684564		necros	16776960
155.67529411764707	120.78941176470587		necros	16776960
6.947058823529412	119.18235294117648		necros	16776960
71.44776119402985	126.07462686567165		necros	16776960
99.39259259259259	128.30370370370372		inflam	65280
215.56756756756758	128.01351351351352		nolabe	0
196.1448275862069	138.5448275862069		necros	16776960
30.283505154639176	137.37628865979383		necros	16776960
53.890306122448976	152.98469387755102		necros	16776960
18.662983425414364	162.11049723756906		necros	16776960
154.88852459016394	162.47540983606558		inflam	65280
185.43091334894615	164.65105386416863		necros	16776960
3.5673758865248226	161.80851063829786		inflam	65280
122.5527950310559	183.13975155279502		inflam	65280
22.519572953736656	195.98220640569394		inflam	65280
50.030162412993036	203.42227378190256		inflam	65280
99.9909090909091	208.42597402597403		necros	16776960
212.4125	215.32		necros	16776960
148.05820105820106	217.52380952380952		necros	16776960
