x	y	class	name	color
55.226027397260275	3.856164383561644		connec	255
77.62068965517241	4.568965517241379		inflam	65280
128.31072210065645	11.266958424507658		connec	255
171.24744897959184	5.466836734693878		connec	255
196.72727272727272	3.6262626262626263		connec	255
97.2429718875502	15.483935742971887		connec	255
165.29083094555875	24.255014326647565		connec	255
190.39090909090908	25.275757575757574		connec	255
77.24313725490197	31.521568627450982		connec	255
14.917085427135678	40.07035175879397		connec	255
62.911949685534594	40.16352201257862		connec	255
166.9247311827957	48.056451612903224		connec	255
98.0513698630137	56.37671232876713		connec	255
56.29503105590062	63.5		connec	255
138.08928571428572	62.401785714285715		connec	255
115.88129496402878	61.93884892086331		connec	255
25.230440967283073	74.69132290184922		connec	255
87.82018927444796	70.41009463722398		connec	255
160.73144104803492	78.07751091703057		connec	255
184.1	75.66		nolabe	0
193.76190476190476	74.5		nolabe	0
142.67326732673268	98.52475247524752		connec	255
176.8854961832061	87.41221374045801		connec	255
32.445945945945944	92.33783783783784		connec	255
72.25217391304348	104.0927536231884		connec	255
21.325255102040817	109.1670918367347		connec	255
162.86690017513135	113.91155866900175		connec	255
54.91616038882138	114.55285540704739		connec	255
199.36080332409972	126.79570637119113		connec	255
6.154589371980676	132.93478260869566		connec	255
30.08185053380783	126.72953736654804		connec	255
219.3953488372093	139.7674418604651		connec	255
49.32724719101124	145.8567415730337		connec	255
146.36032388663966	147.1437246963563		connec	255
191.22619047619048	150.38492063492063		connec	255
81.50174216027875	157.26132404181186		connec	255
25.17871485943775	158.45180722891567		connec	255
217.30601092896174	163.5928961748634		connec	255
168.73076923076923	156.46153846153845		connec	255
161.8736842105263	164.86315789473684		inflam	65280
173.72222222222223	166.42592592592592		inflam	65280
147.9873417721519	166.0126582278481		necros	16776960
38.18536585365854	180.6650406504065		connec	255
6.040579710144928	184.60579710144927		connec	255
105.57777777777778	183.57777777777778		neopla	16711680
64.37386018237082	187.4164133738602		connec	255
157.02392344497608	202.28070175438597		necros	16776960
205.28151260504202	198.51260504201682		necros	16776960
26.597387173396676	205.41923990498813		connec	255
97.48979591836735	211.3248299319728		necros	16776960
50.70918367346939	218.0		connec	255
160.35051546391753	218.23711340206185		inflam	65280
129.25974025974025	219.46103896103895		connec	255
201.2268907563025	219.58823529411765		necros	16776960
80.11627906976744	221.06976744186048		neopla	16711680
