x	y	class	name	color
21.07142857142857	5.285714285714286		connec	255
41.90816326530612	12.908163265306122		connec	255
86.76973684210526	4.907894736842105		connec	255
196.8581081081081	4.398648648648648		necros	16776960
8.03448275862069	7.801724137931035		connec	255
174.92448512585813	15.022883295194507		necros	16776960
209.28155339805826	15.402912621359222		inflam	65280
92.45179063360882	17.887052341597794		connec	255
119.60405709992487	31.081893313298274		connec	255
26.0	16.640625		connec	255
95.5993690851735	31.854889589905362		connec	255
2.65	53.95		connec	255
157.35068493150686	55.56438356164384		connec	255
149.47833333333332	70.495		connec	255
30.89547581903276	76.10764430577223		connec	255
9.172523961661343	74.85303514376997		connec	255
179.49936628643854	81.04435994930292		connec	255
205.79216354344123	98.48296422487223		connec	255
156.25147928994082	89.77810650887574		connec	255
10.914529914529915	103.54871794871795		connec	255
50.48876909254268	106.34321653189578		connec	255
177.26171875	102.6796875		connec	255
215.7540322580645	119.56854838709677		connec	255
42.035140562249	134.65361445783134		connec	255
7.852791878172589	124.97969543147208		necros	16776960
113.57731958762886	140.84536082474227		connec	255
99.25179856115108	141.35971223021582		connec	255
22.04123711340206	143.340206185567		necros	16776960
2.658536585365854	142.46341463414635		necros	16776960
130.70334928229664	156.04784688995215		connec	255
83.48684210526315	152.1578947368421		connec	255
82.8440366972477	168.9059633027523		connec	255
95.98790322580645	154.8266129032258		connec	255
115.0625	161.32862903225805		connec	255
142.89473684210526	171.8842105263158		connec	255
157.8985313751669	184.7022696929239		connec	255
18.835946924004826	190.1447527141134		connec	255
131.17006802721087	175.7891156462585		connec	255
40.41573033707865	172.80337078651687		necros	16776960
60.672413793103445	188.26724137931035		necros	16776960
137.03684210526316	192.00526315789475		connec	255
195.95169082125605	196.80676328502415		connec	255
107.72566371681415	200.89633375474082		connec	255
163.90932642487047	203.56476683937825		connec	255
22.65084745762712	207.02033898305083		connec	255
185.60089686098655	210.44394618834082		connec	255
50.131178707224336	214.15209125475286		connec	255
120.56279069767442	218.08372093023254		connec	255
206.41573033707866	219.1011235955056		connec	255
71.32394366197182	219.90140845070422		connec	255
