x	y	class	name	color
46.88461538461539	16.557692307692307		necros	16776960
212.1595744680851	23.48936170212766		necros	16776960
55.324607329842934	27.497382198952877		necros	16776960
99.72584269662921	34.402247191011234		necros	16776960
187.56603773584905	32.23899371069182		necros	16776960
214.10588235294117	35.48235294117647		necros	16776960
145.70857142857142	46.77142857142857		inflam	65280
113.46666666666667	47.519999999999996		inflam	65280
39.14107883817427	47.161825726141075		necros	16776960
175.24761904761905	56.542857142857144		necros	16776960
189.63106796116506	62.89320388349515		necros	16776960
56.97752808988764	63.82397003745318		inflam	65280
170.47747747747746	77.57207207207207		necros	16776960
81.37614678899082	84.0091743119266		necros	16776960
114.95652173913044	91.31884057971014		neopla	16711680
58.69642857142857	109.83928571428571		inflam	65280
94.11428571428571	131.9142857142857		necros	16776960
139.734126984127	142.41666666666666		necros	16776960
97.32327586206897	145.24137931034483		inflam	65280
107.63522012578616	161.71698113207546		inflam	65280
83.85267857142857	176.99553571428572		inflam	65280
120.17316017316017	201.12554112554113		inflam	65280
