x	y	class	name	color
61.06285714285714	9.885714285714286		connec	255
48.277611940298506	13.301492537313433		connec	255
6.23828125	15.9140625		inflam	65280
70.12264150943396	21.62264150943396		connec	255
108.08426966292134	39.77808988764045		connec	255
83.5344827586207	35.7183908045977		connec	255
20.84549356223176	38.871244635193136		inflam	65280
70.52752293577981	41.793577981651374		necros	16776960
42.920335429769395	52.69601677148847		necros	16776960
58.979274611398964	48.35751295336787		necros	16776960
87.1987951807229	48.36746987951807		necros	16776960
155.701171875	55.0625		connec	255
3.8412698412698414	54.27777777777778		inflam	65280
126.9	49.68666666666667		connec	255
196.2844638949672	57.63457330415755		connec	255
219.82758620689654	60.5		connec	255
74.29166666666667	66.28787878787878		inflam	65280
99.42245989304813	65.79144385026738		inflam	65280
30.077868852459016	66.51639344262296		inflam	65280
3.0408163265306123	68.1938775510204		necros	16776960
15.157068062827225	81.17277486910994		necros	16776960
55.78817733990148	84.86206896551724		necros	16776960
195.7663551401869	86.54672897196262		necros	16776960
128.35907335907336	92.35521235521236		inflam	65280
168.85897435897436	98.7991452991453		necros	16776960
192.78235294117647	99.78823529411764		necros	16776960
108.68691588785046	109.1822429906542		inflam	65280
42.81440443213296	112.39058171745152		inflam	65280
64.62666666666667	114.19555555555556		inflam	65280
181.81395348837208	116.78139534883721		necros	16776960
76.38550724637682	123.36231884057972		necros	16776960
120.83464566929133	118.97637795275591		inflam	65280
213.425	125.5		necros	16776960
27.666666666666668	126.91111111111111		inflam	65280
44.422222222222224	128.7111111111111		necros	16776960
152.06912442396313	133.66820276497697		inflam	65280
66.93604651162791	136.34302325581396		necros	16776960
83.581589958159	142.6192468619247		inflam	65280
53.47692307692308	143.6		necros	16776960
16.23219814241486	150.00309597523218		inflam	65280
216.6611570247934	153.45867768595042		connec	255
131.33920704845815	155.11894273127754		inflam	65280
165.76904761904763	159.1238095238095		necros	16776960
61.593607305936075	161.58904109589042		necros	16776960
187.91052631578947	159.36315789473684		inflam	65280
204.4120879120879	162.30769230769232		connec	255
114.82089552238806	170.62686567164178		necros	16776960
153.50467289719626	169.5981308411215		necros	16776960
219.77358490566039	174.41509433962264		connec	255
94.57857142857142	179.26785714285714		inflam	65280
206.81836734693877	188.3938775510204		connec	255
15.91869918699187	194.21138211382114		inflam	65280
129.11111111111111	198.26262626262627		necros	16776960
53.513698630136986	204.41095890410958		inflam	65280
72.2566371681416	205.91150442477877		inflam	65280
173.5310734463277	209.40677966101694		inflam	65280
9.648148148148149	211.83333333333334		inflam	65280
87.86750788643533	215.8422712933754		inflam	65280
206.1903409090909	215.77272727272728		connec	255
41.28125	216.58928571428572		inflam	65280
187.45539906103286	216.8638497652582		connec	255
