x	y	class	name	color
3.8191489361702127	4.76595744680851		connec	255
48.983379501385045	5.542936288088643		connec	255
79.51636363636364	3.7636363636363637		connec	255
145.43243243243242	2.7027027027027026		necros	16776960
183.50645161290322	4.748387096774193		connec	255
164.1304347826087	4.539130434782609		connec	255
214.85858585858585	24.6010101010101		inflam	65280
35.209176788124154	29.912280701754383		connec	255
120.98489425981873	35.403323262839876		connec	255
166.69405405405405	39.631351351351356		connec	255
2.8333333333333335	38.19444444444444		connec	255
15.489051094890511	40.02919708029197		connec	255
219.82608695652175	41.39855072463768		necros	16776960
96.27152317880795	38.609271523178805		connec	255
83.31333333333333	47.38666666666667		neopla	16711680
144.39611054247698	59.47697031729785		connec	255
97.5829596412556	55.426008968609864		connec	255
3.5	57.5625		connec	255
180.3507972665148	67.81776765375854		connec	255
220.51020408163265	67.61224489795919		necros	16776960
2.6666666666666665	70.8735632183908		connec	255
13.096654275092936	75.8996282527881		connec	255
138.60055096418733	89.10560146923783		connec	255
25.037518037518037	94.94805194805195		connec	255
199.0096153846154	92.70192307692308		necros	16776960
2.6194690265486726	101.78761061946902		connec	255
170.75588235294117	113.43235294117648		connec	255
49.19730941704036	117.0762331838565		connec	255
149.64473684210526	114.89035087719299		connec	255
133.50210970464136	116.69198312236287		connec	255
96.67954220314735	127.9098712446352		connec	255
41.79420731707317	142.9542682926829		connec	255
202.2116402116402	136.005291005291		connec	255
173.93701996927803	138.52380952380952		connec	255
217.60885608856088	146.9889298892989		connec	255
119.04790419161677	157.96407185628743		connec	255
204.28684627575277	160.37083993660855		connec	255
93.3076923076923	168.50678733031674		connec	255
51.310991957104555	168.08310991957106		connec	255
12.582510578279267	186.44428772919605		connec	255
107.48780487804878	186.06829268292682		connec	255
130.11340206185568	188.8041237113402		connec	255
188.78850102669404	193.33675564681724		connec	255
37.286885245901644	202.13934426229508		connec	255
105.43243243243244	200.8		neopla	16711680
207.56889495225101	210.30422919508868		connec	255
149.66876574307304	207.34886649874056		connec	255
10.683972911963883	208.73363431151242		connec	255
184.25333333333333	218.76666666666668		connec	255
70.66801619433198	219.75303643724698		connec	255
