x	y	class	name	color
153.434554973822	3.7905759162303663		connec	255
195.20955483170468	18.758957654723126		connec	255
166.6175298804781	10.250996015936256		connec	255
101.4311377245509	14.634730538922156		necros	16776960
158.78120411160057	26.863436123348016		connec	255
81.18181818181819	23.509090909090908		neopla	16711680
4.0494296577946765	35.053231939163496		connec	255
69.12987012987013	37.146103896103895		connec	255
22.61904761904762	36.74242424242424		connec	255
175.28486997635935	59.58037825059102		connec	255
59.729166666666664	54.677083333333336		connec	255
32.391123439667126	63.34396671289875		connec	255
151.84786324786324	78.12307692307692		connec	255
63.3222891566265	71.68975903614458		connec	255
184.64335664335664	80.12587412587412		connec	255
139.05128205128204	80.66666666666667		connec	255
22.26086956521739	88.71304347826087		connec	255
179.06428571428572	90.17142857142858		connec	255
141.14354066985646	99.38995215311004		connec	255
83.64090909090909	117.92272727272727		necros	16776960
137.06259097525472	128.18922852983988		connec	255
214.01479915433404	132.79915433403806		connec	255
73.0990099009901	140.12871287128712		necros	16776960
121.39418416801293	148.49434571890146		connec	255
100.84415584415585	151.87012987012986		connec	255
217.61111111111111	150.81746031746033		connec	255
156.48688524590165	165.21147540983605		connec	255
6.437984496124031	160.6124031007752		connec	255
99.26370757180156	177.02349869451697		connec	255
210.13636363636363	182.3068181818182		connec	255
176.6735459662289	196.5347091932458		connec	255
219.4875	188.40416666666667		connec	255
42.94886363636364	204.85227272727272		necros	16776960
143.7625	205.425		connec	255
124.16	210.44		nolabe	0
166.07692307692307	218.93406593406593		inflam	65280
52.57831325301205	218.90361445783134		necros	16776960
130.875	219.90178571428572		inflam	65280
