x	y	class	name	color
6.863095238095238	16.44047619047619		necros	16776960
27.263157894736842	34.470588235294116		necros	16776960
88.2065868263473	34.90119760479042		necros	16776960
115.45121951219512	71.89024390243902		necros	16776960
129.28837209302327	96.12093023255814		necros	16776960
113.35310734463278	129.10734463276836		necros	16776960
213.5954415954416	134.20227920227921		inflam	65280
156.4831013916501	136.00596421471172		necros	16776960
186.68837209302325	136.7627906976744		inflam	65280
139.94927536231884	142.58695652173913		necros	16776960
150.55862068965519	172.45862068965516		necros	16776960
174.19730941704034	180.99103139013454		necros	16776960
209.40243902439025	215.15853658536585		necros	16776960
