x	y	class	name	color
141.09	17.916666666666664		necros	16776960
28.283464566929133	16.078740157480315		necros	16776960
135.66829268292682	42.89512195121951		necros	16776960
146.6627906976744	80.17441860465117		necros	16776960
137.92920353982302	86.84955752212389		necros	16776960
199.97333333333333	100.35333333333334		necros	16776960
105.23428571428572	103.46571428571428		necros	16776960
200.5441176470588	122.3970588235294		necros	16776960
91.6927374301676	138.42737430167597		necros	16776960
147.20833333333334	143.40178571428572		necros	16776960
111.24358974358974	153.30769230769232		necros	16776960
188.7484076433121	173.34076433121018		inflam	65280
8.131147540983607	180.0655737704918		necros	16776960
60.1015037593985	185.53383458646616		necros	16776960
120.68992248062015	195.02713178294573		necros	16776960
19.541666666666664	202.54924242424244		necros	16776960
79.30783582089552	209.8339552238806		necros	16776960
