x	y	class	name	color
166.8030303030303	11.43939393939394		necros	16776960
110.84860557768924	22.35856573705179		inflam	65280
147.0518292682927	24.414634146341463		necros	16776960
122.95473251028807	30.654320987654323		necros	16776960
70.08465608465609	37.24867724867725		necros	16776960
98.52857142857142	36.17142857142857		inflam	65280
217.075	42.958333333333336		necros	16776960
197.21363636363637	45.99090909090909		necros	16776960
41.82448979591837	57.04081632653061		necros	16776960
80.38181818181818	60.763636363636365		necros	16776960
28.973333333333333	85.57066666666667		necros	16776960
157.12132352941177	86.25735294117646		necros	16776960
128.77307692307693	92.06538461538462		necros	16776960
112.95132743362832	112.55309734513274		necros	16776960
56.711442786069654	123.14925373134328		necros	16776960
32.81656804733728	125.88165680473372		necros	16776960
142.12	124.608		necros	16776960
185.42713567839195	150.6180904522613		inflam	65280
26.443661971830984	167.0		inflam	65280
110.98477157360406	179.9543147208122		necros	16776960
16.40740740740741	215.6		necros	16776960
87.80993520518359	215.69330453563714		necros	16776960
171.40465116279069	214.48372093023255		necros	16776960
