x	y	class	name	color
41.27272727272727	2.664335664335664		necros	16776960
79.55339805825243	4.7540453074433655		connec	255
134.2859712230216	9.744604316546763		connec	255
216.77551020408163	3.122448979591837		nolabe	0
60.172413793103445	4.525862068965517		connec	255
111.13300492610837	24.527093596059114		inflam	65280
16.98343373493976	35.463855421686745		connec	255
57.66621067031464	39.12311901504788		connec	255
218.42857142857142	42.96336996336996		necros	16776960
81.62886597938144	41.55670103092783		connec	255
128.44736842105263	52.01315789473684		necros	16776960
40.31724845995893	59.4476386036961		connec	255
1.3157894736842106	55.0		connec	255
199.1810344827586	64.92816091954023		necros	16776960
76.21266968325791	67.85746606334841		connec	255
125.35	64.975		necros	16776960
34.59908256880734	89.1		connec	255
176.2536231884058	82.92753623188406		necros	16776960
95.07766990291262	92.66990291262135		necros	16776960
220.4625	96.0625		necros	16776960
209.74789915966386	99.86974789915966		necros	16776960
156.94202898550725	98.27536231884058		necros	16776960
66.4756446991404	113.49570200573066		connec	255
188.23282442748092	113.64503816793894		connec	255
45.444954128440365	114.74311926605505		connec	255
29.545045045045043	116.24324324324324		connec	255
2.315068493150685	127.56849315068493		connec	255
98.12868632707774	135.70509383378015		connec	255
69.98617511520737	138.51920122887864		connec	255
114.14485981308411	146.53271028037383		connec	255
178.04936305732485	150.12898089171975		connec	255
99.97142857142858	160.69579831932774		connec	255
14.632603406326034	159.61070559610707		connec	255
212.70607028753994	164.34185303514377		connec	255
177.62456946039035	185.95177956371987		connec	255
214.49781659388645	178.36681222707423		connec	255
4.1179487179487175	186.14358974358976		connec	255
26.128865979381445	188.72680412371133		connec	255
84.86409736308316	193.3711967545639		connec	255
138.40679824561403	197.56688596491227		connec	255
103.97354497354497	210.4126984126984		connec	255
45.65699873896595	207.36065573770492		connec	255
6.283333333333333	204.06666666666666		neopla	16711680
197.55839416058393	209.62773722627736		connec	255
159.296875	214.15625		connec	255
144.32	217.13333333333333		connec	255
80.25333333333333	218.76666666666668		connec	255
