x	y	class	name	color
186.6180904522613	4.256281407035176		connec	255
92.42317380352645	9.52896725440806		connec	255
215.87982832618025	6.51931330472103		connec	255
109.89403973509934	16.807947019867548		connec	255
5.059113300492611	18.591133004926107		connec	255
25.167108753315652	17.880636604774537		connec	255
97.65364583333333	28.385416666666664		connec	255
125.66719492868462	36.38351822503962		connec	255
158.92592592592592	30.44814814814815		connec	255
43.64377682403433	36.55364806866953		connec	255
12.530054644808743	37.743169398907106		connec	255
214.73111111111112	43.166666666666664		connec	255
149.21052631578948	39.473684210526315		connec	255
202.5651515151515	50.736363636363635		connec	255
172.4918918918919	44.964864864864865		connec	255
27.914893617021278	44.99290780141844		inflam	65280
99.412	47.84		connec	255
12.361538461538462	53.753846153846155		connec	255
141.62153846153845	63.495384615384616		connec	255
36.070676691729325	70.02857142857142		connec	255
61.315926892950394	68.12532637075718		connec	255
124.25925925925927	70.17845117845118		connec	255
167.5795795795796	69.67867867867868		connec	255
194.24193548387098	77.98847926267281		connec	255
136.31961259079904	87.82082324455206		connec	255
214.10884353741497	98.84013605442178		connec	255
183.0105708245243	101.06765327695561		connec	255
120.35321100917432	116.23577981651377		connec	255
162.56472795497186	120.70919324577861		connec	255
219.88785046728972	120.50467289719626		connec	255
145.4959349593496	131.9479674796748		connec	255
213.13513513513513	128.93243243243242		connec	255
67.50746268656717	132.52985074626866		necros	16776960
196.25	135.08455882352942		connec	255
203.60956175298804	148.9760956175299		connec	255
184.08860759493672	147.626582278481		connec	255
93.17948717948718	150.24175824175825		necros	16776960
77.06315789473685	151.6315789473684		necros	16776960
88.36842105263158	166.32748538011697		inflam	65280
116.61888111888112	170.6118881118881		necros	16776960
156.04784688995215	179.54066985645932		necros	16776960
11.641414141414142	182.16414141414143		connec	255
38.764	196.308		connec	255
203.30188679245282	207.78930817610063		inflam	65280
32.796992481203006	217.54887218045113		connec	255
7.834645669291339	218.3779527559055		connec	255
162.44354838709677	219.40322580645162		necros	16776960
49.666666666666664	219.3913043478261		necros	16776960
66.42857142857143	220.61904761904762		necros	16776960
