x	y	class	name	color
72.13978494623656	3.5806451612903225		nolabe	0
91.79807692307692	6.8798076923076925		necros	16776960
137.51190476190476	2.1666666666666665		necros	16776960
178.13235294117646	2.75		necros	16776960
210.33333333333334	4.813725490196078		necros	16776960
173.86746987951807	15.17269076305221		necros	16776960
119.42307692307692	18.357142857142858		necros	16776960
96.97798742138365	29.77358490566038		necros	16776960
9.798076923076923	32.49038461538461		necros	16776960
202.0	41.22591362126246		inflam	65280
7.072727272727272	42.945454545454545		inflam	65280
73.65555555555555	46.28611111111111		necros	16776960
174.11344537815125	47.247899159663866		necros	16776960
218.37988826815644	45.787709497206706		necros	16776960
87.70930232558139	52.075581395348834		necros	16776960
143.08342022940562	74.61001042752868		necros	16776960
3.8111888111888113	70.83216783216783		inflam	65280
40.956989247311824	89.6774193548387		necros	16776960
172.508547008547	96.9957264957265		necros	16776960
206.7409200968523	109.31961259079904		necros	16776960
144.74528301886792	113.50314465408805		necros	16776960
42.58895705521472	115.3680981595092		necros	16776960
6.733634311512415	124.4018058690745		necros	16776960
149.81412639405204	141.05947955390334		necros	16776960
41.75847457627118	137.61864406779662		necros	16776960
146.60323886639677	165.34817813765181		necros	16776960
115.31818181818181	168.62727272727273		necros	16776960
110.01098901098901	179.17582417582418		necros	16776960
21.631067961165048	189.9271844660194		necros	16776960
135.43506493506493	188.74025974025975		necros	16776960
156.98507462686567	200.1417910447761		necros	16776960
18.391304347826086	221.43478260869566		necros	16776960
