x	y	class	name	color
178.7904761904762	3.966666666666667		connec	255
194.44970414201183	7.958579881656805		connec	255
158.98684210526315	21.204334365325078		connec	255
153.85984251968503	47.35275590551181		connec	255
125.01075268817205	45.91935483870968		connec	255
219.49489795918367	50.933673469387756		necros	16776960
179.3008130081301	51.390243902439025		connec	255
97.84883720930233	53.54651162790698		connec	255
116.24057971014493	57.26086956521739		connec	255
134.4108527131783	53.775193798449614		connec	255
141.95365853658535	66.89024390243902		connec	255
218.62874251497007	70.34730538922156		connec	255
115.91566265060241	70.10441767068274		connec	255
99.9478672985782	72.37914691943128		connec	255
137.6264744429882	85.4089121887287		connec	255
198.02651515151516	96.52272727272728		necros	16776960
119.62564102564103	99.83076923076923		connec	255
135.74329501915707	100.455938697318		connec	255
152.4896551724138	102.91724137931034		connec	255
100.39943342776203	106.47308781869688		connec	255
127.41607898448518	117.64739069111424		connec	255
200.81720430107526	122.29032258064517		connec	255
218.06875	118.31875		connec	255
215.86111111111111	127.05555555555556		connec	255
168.18260869565216	132.90434782608696		necros	16776960
75.85714285714286	148.48827292110875		connec	255
133.66326530612244	154.09183673469389		connec	255
111.78512396694215	150.3388429752066		connec	255
188.0343347639485	156.43776824034336		connec	255
96.06205250596659	157.65155131264916		connec	255
214.32577903682719	174.0		connec	255
59.94505494505495	174.45421245421247		connec	255
90.69348127600554	174.45492371705964		connec	255
125.35483870967742	175.41935483870967		connec	255
180.15247524752476	187.44950495049505		connec	255
44.75221238938053	184.6858407079646		connec	255
202.31034482758622	188.71264367816093		connec	255
71.01057082452431	189.5031712473573		connec	255
148.39669421487602	192.37190082644628		necros	16776960
213.89156626506025	199.22289156626505		connec	255
68.32982456140351	203.40701754385964		connec	255
194.99248120300751	215.75689223057645		connec	255
216.54871794871795	216.73846153846154		connec	255
147.66990291262135	217.4271844660194		necros	16776960
72.25114155251141	220.36529680365297		connec	255
