x	y	class	name	color
19.102739726027398	6.116438356164384		connec	255
30.366279069767444	6.848837209302325		connec	255
43.993506493506494	9.275974025974026		connec	255
62.155913978494624	3.5161290322580645		connec	255
89.69081272084806	7.73321554770318		connec	255
156.96187175043326	17.523396880415945		connec	255
62.91279069767442	12.598837209302324		connec	255
171.22477064220183	8.44954128440367		connec	255
118.26337448559671	13.139917695473251		connec	255
68.25540275049116	25.390962671905697		connec	255
93.79007633587787	22.85114503816794		connec	255
33.21827411167513	36.83840947546531		connec	255
140.5119760479042	33.22455089820359		connec	255
88.65668202764977	38.744239631336406		connec	255
6.3604060913705585	39.06091370558376		connec	255
112.99222797927462	45.95854922279793		connec	255
70.5944055944056	47.22377622377623		connec	255
186.34246575342465	43.24657534246575		nolabe	0
17.145833333333336	49.925		connec	255
93.9622641509434	51.54716981132076		connec	255
4.1891891891891895	52.08108108108108		connec	255
85.06547619047619	60.79464285714286		connec	255
131.07142857142858	56.76190476190476		connec	255
47.0	58.22485207100592		connec	255
64.77258566978193	62.965732087227416		connec	255
134.53521126760563	61.605633802816904		connec	255
9.119148936170212	65.12340425531914		connec	255
37.07763401109057	72.50092421441775		connec	255
108.2289156626506	72.06024096385542		connec	255
7.149038461538462	77.13461538461539		connec	255
131.52808988764045	75.67415730337079		connec	255
69.33169129720854	80.44170771756978		connec	255
121.14772727272728	83.4090909090909		connec	255
147.69565217391303	88.16304347826087		connec	255
33.43795620437956	89.67883211678833		connec	255
112.8543046357616	91.52317880794702		connec	255
7.7569060773480665	93.66298342541437		connec	255
90.68395061728395	97.75308641975309		connec	255
160.853164556962	98.4		connec	255
129.44571428571427	97.82285714285715		connec	255
18.52853598014888	111.29776674937965		connec	255
175.14481409001957	112.6477495107632		connec	255
37.685884691848905	114.40755467196819		connec	255
71.32608695652173	107.97826086956522		connec	255
134.20963855421687	121.38072289156626		connec	255
155.37037037037038	117.09567901234568		connec	255
219.16184971098266	116.79190751445087		connec	255
65.04020100502512	118.29145728643216		connec	255
49.797687861271676	128.05780346820808		connec	255
179.10709838107098	137.12951432129515		connec	255
4.091463414634147	131.97560975609755		connec	255
145.76223776223776	128.35664335664336		connec	255
216.2680412371134	136.12886597938143		connec	255
25.731934731934732	140.4848484848485		connec	255
46.4	139.4608695652174		connec	255
67.06614785992218	142.06614785992218		connec	255
12.094650205761317	155.9423868312757		connec	255
208.36911487758945	155.38983050847457		connec	255
39.016806722689076	157.84873949579833		connec	255
167.00716845878136	169.54121863799284		connec	255
85.93511450381679	165.54961832061068		connec	255
68.96907216494846	166.91237113402062		connec	255
216.18100890207714	168.98219584569733		connec	255
32.264150943396224	173.58962264150944		connec	255
192.98891966759004	177.04986149584488		connec	255
59.690140845070424	182.26478873239438		connec	255
18.153846153846153	185.7863247863248		connec	255
107.93167701863354	188.28571428571428		connec	255
47.95220588235294	194.0735294117647		connec	255
157.08370044052865	190.6123348017621		connec	255
196.74204946996466	193.2862190812721		connec	255
80.72455089820359	199.39321357285428		connec	255
185.22857142857143	192.3047619047619		connec	255
210.9447004608295	194.17972350230414		connec	255
29.788918205804748	199.8179419525066		connec	255
62.42748091603053	200.0381679389313		connec	255
7.145251396648045	198.47486033519553		connec	255
133.863213811421	206.7636122177955		connec	255
205.91685393258427	211.48426966292135		connec	255
173.5863309352518	212.47841726618705		connec	255
9.525773195876289	214.28092783505156		connec	255
