x	y	class	name	color
19.410714285714285	5.196428571428571		necros	16776960
152.32380952380953	6.514285714285714		necros	16776960
208.97222222222223	6.148148148148148		necros	16776960
11.166666666666668	12.512820512820513		nolabe	0
162.50746268656715	16.288557213930346		necros	16776960
190.17291066282422	17.919308357348704		necros	16776960
109.1842105263158	16.835526315789473		necros	16776960
119.96850393700788	23.984251968503937		necros	16776960
133.0848484848485	40.36060606060606		necros	16776960
168.97489539748955	40.21338912133891		inflam	65280
92.50740740740741	60.19259259259259		inflam	65280
209.68361581920905	61.22033898305085		necros	16776960
10.633093525179856	75.51438848920863		necros	16776960
217.71428571428572	78.30952380952381		inflam	65280
11.460869565217392	92.82608695652173		necros	16776960
78.38297872340425	97.57446808510639		necros	16776960
128.6167883211679	93.5		necros	16776960
68.69685039370079	109.37007874015748		necros	16776960
196.4235807860262	116.55021834061135		necros	16776960
192.56398104265404	130.7559241706161		necros	16776960
80.16725978647686	133.72597864768684		inflam	65280
153.3815789473684	132.42105263157896		necros	16776960
97.8917525773196	143.03608247422682		necros	16776960
112.4417670682731	154.66666666666666		inflam	65280
57.13120567375886	177.5709219858156		necros	16776960
96.87279151943463	170.20141342756185		necros	16776960
13.114206128133704	190.30640668523677		necros	16776960
110.03989361702128	191.20478723404256		necros	16776960
95.49032258064516	194.7741935483871		necros	16776960
65.09803921568627	197.8986928104575		necros	16776960
43.01929260450161	214.65916398713827		necros	16776960
