x	y	class	name	color
9.197452229299364	3.522292993630573		connec	255
149.86101694915254	4.915254237288136		connec	255
215.8512396694215	6.148760330578512		connec	255
191.2819956616052	11.631236442516268		connec	255
122.67560975609756	12.921951219512195		connec	255
30.4	14.845945945945946		connec	255
183.1190817790531	30.510760401721665		connec	255
105.56190476190476	28.37142857142857		connec	255
20.46704067321178	44.45441795231417		connec	255
71.15175097276264	48.215953307392994		connec	255
147.7070707070707	44.75757575757576		connec	255
166.75510204081633	44.67687074829932		connec	255
205.02649006622516	46.90066225165563		neopla	16711680
115.11756168359942	56.834542815674894		neopla	16711680
217.10264900662253	63.937086092715234		connec	255
36.08163265306122	72.58309037900875		connec	255
205.32740213523132	88.0720640569395		connec	255
104.88953488372093	91.13372093023256		connec	255
173.85185185185185	100.0326797385621		connec	255
119.65925925925926	113.68333333333334		connec	255
156.62063086104007	123.87979539641944		connec	255
216.82380952380953	123.42857142857143		connec	255
93.39495798319328	146.82857142857142		connec	255
157.2016129032258	148.7540322580645		connec	255
76.01219512195122	164.71138211382114		connec	255
171.26992753623188	174.14673913043478		connec	255
209.5142857142857	172.26285714285714		nolabe	0
61.17054263565892	173.10594315245478		connec	255
76.31058020477816	193.9692832764505		connec	255
166.73614775725594	192.7915567282322		connec	255
212.01941747572815	201.19417475728156		connec	255
216.16267942583733	216.38277511961724		connec	255
105.14285714285714	218.6845238095238		connec	255
189.3930131004367	219.16593886462883		connec	255
