x	y	class	name	color
11.949832775919733	10.91304347826087		connec	255
29.787790697674417	5.642441860465116		connec	255
178.3125	7.519230769230769		connec	255
195.27692307692308	4.312820512820513		connec	255
220.55154639175257	14.974226804123711		connec	255
129.728624535316	9.397769516728625		connec	255
54.563275434243174	12.94044665012407		connec	255
76.92110091743119	16.689908256880734		connec	255
192.27397260273972	16.228310502283104		connec	255
208.86053412462908	21.587537091988132		connec	255
164.78961748633878	28.41256830601093		connec	255
26.398720682302773	31.62899786780384		connec	255
55.195845697329375	38.56973293768546		connec	255
176.9066265060241	53.959337349397586		connec	255
46.821311475409836	61.286885245901644		connec	255
7.129411764705883	66.11764705882354		connec	255
83.26223091976516	68.96477495107632		connec	255
181.7181663837012	73.18845500848896		connec	255
148.4484375	90.40703125		connec	255
7.472668810289389	92.06752411575563		connec	255
193.05777777777777	99.08444444444444		connec	255
24.287709497206706	113.60893854748603		connec	255
4.951612903225806	113.46774193548387		connec	255
175.11370716510902	119.55140186915888		connec	255
19.957142857142856	132.22142857142856		connec	255
189.08641975308643	134.8256172839506		connec	255
40.2410071942446	136.96762589928056		connec	255
10.741935483870968	149.7701612903226		connec	255
207.3455497382199	152.2931937172775		connec	255
12.710526315789474	166.14254385964912		connec	255
190.08333333333334	162.96527777777777		connec	255
164.04728132387706	174.65721040189126		connec	255
203.65464895635674	171.36432637571158		connec	255
216.5799256505576	186.78438661710038		connec	255
15.345864661654135	191.21177944862154		connec	255
172.17123287671234	190.8458904109589		connec	255
35.20582120582121	204.8918918918919		connec	255
210.97109826589596	217.10982658959537		connec	255
