x	y	class	name	color
51.543103448275865	6.767241379310345		neopla	16711680
173.72972972972974	9.123552123552123		neopla	16711680
29.89622641509434	19.528301886792452		neopla	16711680
186.8360655737705	32.868852459016395		neopla	16711680
50.87323943661972	34.2112676056338		neopla	16711680
92.76666666666667	42.7		neopla	16711680
161.65545087483176	60.88021534320323		necros	16776960
120.32558139534883	55.8062015503876		neopla	16711680
215.08695652173913	58.29192546583851		neopla	16711680
128.93577981651376	72.13149847094802		neopla	16711680
14.699842022116904	146.53396524486573		connec	255
214.01488095238096	156.0327380952381		connec	255
186.96491228070175	160.9561403508772		neopla	16711680
31.07482993197279	166.72108843537416		neopla	16711680
191.64545454545456	174.04090909090908		neopla	16711680
216.03937007874015	179.35236220472441		connec	255
172.9	180.48		connec	255
113.71428571428571	185.94805194805195		neopla	16711680
203.24750499001996	200.58483033932134		connec	255
84.98170731707317	206.46341463414635		connec	255
179.99647887323943	206.50704225352112		connec	255
95.22047244094489	216.38188976377953		connec	255
74.45173745173746	217.05019305019306		connec	255
151.85849056603774	214.8490566037736		connec	255
194.29032258064515	216.9798387096774		connec	255
176.38857142857142	217.58285714285714		connec	255
