x	y	class	name	color
18.555555555555557	4.088888888888889		inflam	65280
58.61752988047809	6.820717131474104		inflam	65280
147.34313725490196	10.357843137254902		necros	16776960
73.63276836158192	14.757062146892656		necros	16776960
10.413427561837455	16.614840989399294		necros	16776960
48.394904458598724	20.420382165605098		necros	16776960
84.13392857142857	25.785714285714285		necros	16776960
135.2295081967213	28.12295081967213		inflam	65280
145.70652173913044	26.47826086956522		inflam	65280
214.89268292682928	35.59024390243903		inflam	65280
125.93023255813954	45.83255813953488		inflam	65280
151.54166666666666	50.62037037037037		inflam	65280
121.89669421487604	60.65702479338843		necros	16776960
148.73488372093024	70.05116279069767		inflam	65280
45.656346749226	97.62848297213623		necros	16776960
104.41780821917808	106.72602739726027		necros	16776960
114.87272727272727	116.66363636363636		necros	16776960
128.2450980392157	116.88235294117646		necros	16776960
41.2020202020202	123.92929292929293		necros	16776960
51.48148148148148	125.14814814814815		necros	16776960
177.9240506329114	128.0126582278481		inflam	65280
20.659574468085108	126.93617021276596		necros	16776960
156.46766169154228	135.39303482587064		inflam	65280
59.906666666666666	144.0		necros	16776960
84.64864864864865	142.64864864864865		necros	16776960
16.35532994923858	146.35532994923858		inflam	65280
50.249146757679185	154.94880546075086		necros	16776960
212.41265060240963	159.30722891566265		necros	16776960
81.34883720930233	159.29651162790697		necros	16776960
26.465686274509803	165.2058823529412		necros	16776960
72.304	168.968		necros	16776960
38.35695538057743	174.58267716535434		necros	16776960
194.27522935779817	176.3577981651376		necros	16776960
9.404432132963988	190.97783933518005		necros	16776960
96.76751592356688	193.12420382165604		necros	16776960
63.57674418604651	194.43720930232558		necros	16776960
82.10326086956522	194.4836956521739		necros	16776960
183.28977272727272	195.1818181818182		inflam	65280
23.925675675675677	197.04054054054055		necros	16776960
199.2680412371134	208.17525773195877		necros	16776960
167.69633507853402	207.54450261780104		inflam	65280
131.05594405594405	208.03496503496504		necros	16776960
180.072	218.864		inflam	65280
