x	y	class	name	color
3.25	2.826923076923077		connec	255
11.986348122866895	9.017064846416382		connec	255
187.42241379310346	4.353448275862069		connec	255
200.88446215139442	6.059760956175299		connec	255
218.52857142857144	6.442857142857143		connec	255
37.506024096385545	7.5843373493975905		neopla	16711680
148.12627986348122	10.982935153583618		connec	255
165.7768115942029	10.579710144927537		connec	255
121.44444444444444	19.017777777777777		connec	255
202.66563467492261	24.922600619195045		connec	255
105.46666666666667	20.824242424242424		connec	255
219.98290598290598	21.863247863247864		connec	255
137.79847908745248	27.39163498098859		connec	255
150.0	27.770833333333336		connec	255
8.12	32.30909090909091		connec	255
125.29120879120879	31.07142857142857		connec	255
65.332	35.391999999999996		connec	255
97.68110236220473	39.7007874015748		connec	255
42.044444444444444	34.888888888888886		connec	255
113.98850574712644	39.275862068965516		connec	255
176.1656804733728	42.96153846153846		connec	255
158.80310880829015	47.841105354058726		connec	255
70.63543191800878	51.39824304538799		connec	255
131.385593220339	45.3771186440678		connec	255
116.47183098591549	62.91901408450704		connec	255
198.41754385964913	63.19649122807017		connec	255
87.92040816326531	67.3265306122449		connec	255
52.30246913580247	63.89506172839506		connec	255
153.2303664921466	77.88743455497382		connec	255
100.43889845094664	81.17383820998279		connec	255
135.5916955017301	80.50173010380622		connec	255
71.02265372168284	83.36893203883496		connec	255
121.39544513457557	90.09316770186335		connec	255
59.57711442786069	92.04726368159204		connec	255
42.37546468401487	93.17100371747212		connec	255
91.78146453089245	108.05034324942793		connec	255
145.10857142857142	96.42285714285714		connec	255
32.033557046979865	104.23489932885906		connec	255
109.80952380952381	105.03809523809524		connec	255
44.15584415584416	110.14285714285714		connec	255
57.49008498583569	113.65155807365439		connec	255
12.392307692307693	112.12307692307692		connec	255
136.48366013071896	117.01307189542484		connec	255
181.0275229357798	118.23853211009174		connec	255
115.27272727272727	116.3006993006993		connec	255
21.484641638225256	129.5136518771331		connec	255
69.40480591497227	133.94085027726433		connec	255
86.54545454545455	124.97129186602871		connec	255
51.35054773082942	141.1471048513302		connec	255
4.447204968944099	138.3975155279503		connec	255
101.95781637717121	138.61042183622828		connec	255
36.650887573964496	144.18343195266272		connec	255
134.20661157024793	153.26446280991735		connec	255
86.74825174825175	143.0		connec	255
105.44444444444444	155.9784946236559		connec	255
11.222698072805139	165.31049250535332		connec	255
49.61103448275862	163.78758620689655		connec	255
78.70974576271186	166.60805084745763		connec	255
110.57446808510639	172.81914893617022		connec	255
48.45283018867924	181.1455525606469		connec	255
4.417989417989418	189.34920634920636		connec	255
120.88666666666667	184.46666666666667		connec	255
82.95796460176992	190.63053097345133		connec	255
8.336492890995261	210.34834123222748		connec	255
66.32567049808429	214.5823754789272		connec	255
85.99693251533742	212.65337423312883		connec	255
