x	y	class	name	color
60.96739130434783	3.4402173913043477		connec	255
104.41807044410413	8.468606431852987		connec	255
174.77358490566039	17.573584905660375		connec	255
107.605	20.095		connec	255
219.9742268041237	20.840206185567013		necros	16776960
139.09670987038882	43.2642073778664		connec	255
174.05995203836932	53.99760191846523		connec	255
167.01466275659823	79.45063538611926		connec	255
198.69845360824743	93.92525773195877		connec	255
178.32122093023256	110.19331395348837		connec	255
162.92482517482517	126.0437062937063		connec	255
208.77678571428572	133.78571428571428		connec	255
182.9374130737135	147.99582753824757		connec	255
162.69700460829495	171.26497695852535		connec	255
141.44546850998464	198.110599078341		connec	255
185.7556818181818	210.0568181818182		inflam	65280
202.5514705882353	214.52941176470588		necros	16776960
87.13761467889908	219.09174311926606		neopla	16711680
