x	y	class	name	color
112.83235294117647	11.576470588235294		necros	16776960
29.617529880478088	18.599601593625497		necros	16776960
72.92202729044834	33.939571150097464		necros	16776960
74.09741550695826	78.75546719681908		necros	16776960
44.9771986970684	95.45276872964169		necros	16776960
7.456310679611651	104.50485436893204		necros	16776960
202.62056737588654	113.63829787234043		inflam	65280
182.984126984127	131.06349206349205		necros	16776960
91.76086956521739	162.91304347826087		necros	16776960
99.2992125984252	181.11811023622047		necros	16776960
46.832258064516125	208.55483870967743		necros	16776960
