x	y	class	name	color
22.456521739130434	7.880434782608695		connec	255
142.21711568938193	21.61648177496038		necros	16776960
209.6621359223301	17.09126213592233		necros	16776960
107.92521109770809	47.96984318455971		necros	16776960
53.09803921568628	48.86274509803921		necros	16776960
128.02898550724638	51.768115942028984		necros	16776960
40.764525993883794	80.29816513761467		necros	16776960
29.211125158027812	134.33501896333755		necros	16776960
171.64604810996565	208.13058419243987		necros	16776960
181.0566037735849	220.39622641509433		necros	16776960
