x	y	class	name	color
5.582677165354331	11.633858267716535		nolabe	0
122.54285714285714	4.219047619047619		necros	16776960
208.0341463414634	8.88130081300813		connec	255
35.44525547445255	11.702554744525548		connec	255
55.20276497695853	14.433179723502304		connec	255
17.448	15.783999999999999		nolabe	0
170.42561983471074	20.65702479338843		necros	16776960
75.96	29.253333333333334		necros	16776960
110.9283276450512	37.98634812286689		necros	16776960
205.90983606557376	32.377049180327866		connec	255
40.2124248496994	37.41683366733467		connec	255
179.19754601226992	45.499386503067484		necros	16776960
213.59550561797752	38.1123595505618		connec	255
6.142857142857143	41.84285714285714		necros	16776960
203.01149425287358	45.32183908045977		inflam	65280
216.17256637168143	49.530973451327434		connec	255
78.93055555555556	54.30555555555556		necros	16776960
37.45348837209302	54.151162790697676		necros	16776960
146.96666666666667	72.73333333333333		necros	16776960
218.48039215686273	65.88725490196079		connec	255
92.06857142857143	64.77714285714286		necros	16776960
66.72413793103448	67.23793103448276		necros	16776960
205.8	75.57826086956521		connec	255
27.291866028708135	80.0		necros	16776960
112.07123287671233	94.16529680365296		necros	16776960
178.10857142857142	81.81714285714285		necros	16776960
64.78537360890303	90.1637519872814		necros	16776960
134.56043956043956	89.57509157509158		necros	16776960
194.54609929078015	89.01418439716312		necros	16776960
4.490445859872612	92.94267515923568		necros	16776960
41.3440366972477	97.40137614678899		necros	16776960
83.76223776223776	96.67832167832168		necros	16776960
192.21205357142858	105.80580357142857		necros	16776960
23.76586433260394	113.23413566739606		necros	16776960
104.1875	130.6764705882353		necros	16776960
73.40506329113924	129.29113924050634		necros	16776960
14.817777777777778	140.93333333333334		necros	16776960
88.64987080103359	159.12919896640827		necros	16776960
107.85661764705883	151.34558823529412		necros	16776960
54.39793281653746	154.78811369509043		necros	16776960
212.83333333333334	159.53846153846155		necros	16776960
30.403614457831324	178.53614457831324		necros	16776960
218.87769784172662	178.5179856115108		necros	16776960
63.0225	188.94		necros	16776960
169.8732394366197	187.37089201877933		necros	16776960
114.09876543209876	187.9320987654321		necros	16776960
4.422360248447205	196.6863354037267		necros	16776960
88.03013698630137	205.0904109589041		necros	16776960
40.04819277108434	205.55421686746988		necros	16776960
197.09848484848484	208.15530303030303		necros	16776960
51.10504201680672	210.47899159663865		necros	16776960
68.51574803149606	213.65748031496062		necros	16776960
86.13095238095238	219.98809523809524		necros	16776960
