x	y	class	name	color
178.9764705882353	1.4823529411764707		necros	16776960
11.1	6.8		neopla	16711680
158.41772151898735	8.468354430379748		neopla	16711680
40.62921348314607	39.157303370786515		neopla	16711680
151.12328767123287	48.97260273972603		neopla	16711680
60.51724137931034	67.79310344827586		neopla	16711680
89.42424242424242	75.53030303030303		neopla	16711680
75.62121212121212	92.0909090909091		neopla	16711680
171.72660550458716	140.50825688073394		connec	255
192.91799544419135	133.45330296127563		connec	255
216.07971014492753	134.67391304347825		connec	255
98.98993288590604	151.6208053691275		connec	255
156.16692189892802	156.8208269525268		connec	255
204.4955116696589	154.80430879712748		connec	255
84.23661270236613	175.57409713574097		connec	255
130.99175257731957	174.10309278350516		connec	255
15.645569620253164	168.30379746835442		connec	255
49.15789473684211	174.28542510121457		connec	255
189.33668341708542	172.76884422110552		connec	255
16.708661417322837	184.83202099737534		connec	255
159.47533632286996	183.4798206278027		connec	255
3.59748427672956	182.1069182389937		connec	255
34.28524590163934	186.48524590163933		connec	255
211.66978193146417	195.07476635514018		connec	255
109.7837528604119	201.08695652173913		connec	255
175.0343878954608	198.181568088033		connec	255
135.65578635014836	202.2166172106825		connec	255
55.36752136752136	210.66239316239316		connec	255
29.258760107816713	207.43935309973045		connec	255
156.46808510638297	204.39361702127658		connec	255
220.7948717948718	216.34615384615384		connec	255
82.48387096774194	220.76344086021504		connec	255
