x	y	class	name	color
9.89655172413793	7.800766283524904		necros	16776960
210.51206434316353	13.226541554959786		necros	16776960
70.8936170212766	22.25354609929078		necros	16776960
4.229813664596273	18.354037267080745		necros	16776960
37.53366722314969	47.87757373400112		necros	16776960
197.13793103448276	32.63395225464191		necros	16776960
216.2251655629139	34.397350993377486		necros	16776960
196.3963963963964	67.04054054054055		nolabe	0
217.20119760479042	102.64311377245508		connec	255
111.4438775510204	84.29591836734694		connec	255
147.3711790393013	85.4585152838428		connec	255
165.29268292682926	85.04878048780488		connec	255
36.756211180124225	99.96583850931677		connec	255
82.58095238095238	100.65523809523809		connec	255
145.5496453900709	99.9290780141844		connec	255
2.409448818897638	103.61417322834646		connec	255
106.53571428571429	100.37857142857143		connec	255
196.22958397534669	121.42372881355932		connec	255
166.77833753148616	121.22670025188917		connec	255
122.27758620689656	124.09137931034482		connec	255
61.035377358490564	126.87735849056604		connec	255
95.6437389770723	124.12698412698413		connec	255
12.311827956989248	132.3056835637481		connec	255
37.46782841823057	135.1514745308311		connec	255
125.75547445255475	141.21532846715328		connec	255
178.23442136498517	152.3813056379822		connec	255
100.47546531302876	156.79526226734347		connec	255
216.14624505928853	163.6818181818182		connec	255
5.669833729216152	165.38242280285036		connec	255
57.29478458049887	159.49886621315193		connec	255
114.84140969162996	166.4625550660793		connec	255
155.9098966026588	173.35007385524372		connec	255
25.314754098360655	174.2655737704918		connec	255
80.67220902612827	173.3895486935867		connec	255
115.54942528735631	188.8919540229885		connec	255
95.35416666666667	189.44444444444446		connec	255
176.9538626609442	198.9238197424893		connec	255
59.40827338129496	199.54856115107913		connec	255
3.146153846153846	199.98461538461538		connec	255
16.039893617021278	201.38829787234042		connec	255
144.93401759530792	210.0131964809384		connec	255
83.67894736842105	207.5421052631579		connec	255
205.1106471816284	213.73068893528185		connec	255
29.00811359026369	214.78498985801218		connec	255
105.18585858585858	215.83838383838383		connec	255
47.70984455958549	215.11917098445596		connec	255
3.6511627906976742	221.04651162790697		connec	255
64.0625	221.2125		connec	255
