x	y	class	name	color
134.955223880597	4.169154228855722		connec	255
115.91435185185185	14.800925925925926		connec	255
143.7810218978102	16.967153284671532		connec	255
111.26005747126436	38.662356321839084		connec	255
143.5062893081761	42.82389937106918		connec	255
170.29383886255926	44.27962085308057		connec	255
209.29535864978902	55.78691983122363		connec	255
135.17436661698957	59.55290611028316		connec	255
183.02549575070822	58.95184135977337		connec	255
157.89237668161434	58.81165919282511		connec	255
53.56972789115646	70.03571428571429		connec	255
28.481327800829874	82.32780082987551		connec	255
11.888563049853373	73.34017595307918		connec	255
66.17894736842105	89.73052631578948		connec	255
43.44444444444444	85.40096618357488		connec	255
3.0864864864864865	91.68648648648649		connec	255
84.67986230636834	99.6144578313253		connec	255
13.430809399477807	100.10966057441253		connec	255
95.3740902474527	129.24454148471617		connec	255
115.562874251497	129.63473053892216		connec	255
116.13545150501672	147.32608695652175		connec	255
126.42534722222223	164.26215277777777		connec	255
142.64976958525347	174.32027649769586		connec	255
156.12549019607843	184.31764705882352		connec	255
157.48717948717947	197.68065268065268		connec	255
171.11253196930946	207.40920716112532		connec	255
172.60194174757282	220.51456310679612		connec	255
