x	y	class	name	color
180.31724137931036	7.666666666666667		connec	255
164.2787401574803	21.1244094488189		connec	255
208.8	29.64		connec	255
178.39042357274403	45.171270718232044		connec	255
151.02325581395348	55.91860465116279		connec	255
163.93701799485862	68.53084832904884		connec	255
141.35670731707316	94.2454268292683		connec	255
185.76436781609195	106.01149425287356		inflam	65280
104.88505747126436	108.1264367816092		connec	255
202.86046511627907	110.4108527131783		necros	16776960
86.94193548387096	116.58064516129032		neopla	16711680
104.76271186440678	130.5322033898305		connec	255
6.0	131.3717277486911		connec	255
23.067385444743934	136.84636118598382		connec	255
67.54562383612662	138.52886405959032		connec	255
40.78632478632478	139.9017094017094		connec	255
7.357142857142857	145.60204081632654		connec	255
113.74561403508773	157.4561403508772		inflam	65280
204.71857923497268	159.06284153005464		necros	16776960
189.9815668202765	173.12442396313364		inflam	65280
104.622009569378	174.12918660287082		inflam	65280
32.21465968586388	176.0104712041885		necros	16776960
5.666666666666667	177.1851851851852		necros	16776960
136.84782608695653	186.09130434782608		inflam	65280
72.2	189.27272727272728		inflam	65280
94.77142857142857	191.02142857142857		necros	16776960
78.9609375	198.3359375		inflam	65280
10.105263157894736	208.99043062200957		connec	255
171.5774058577406	212.8744769874477		necros	16776960
152.48829431438128	213.90969899665552		inflam	65280
56.35514018691589	216.93769470404985		connec	255
194.12755102040816	218.94897959183675		necros	16776960
