x	y	class	name	color
85.15	7.21304347826087		necros	16776960
107.90780141843972	4.205673758865248		necros	16776960
158.3755458515284	7.576419213973799		necros	16776960
217.76470588235293	8.891402714932127		inflam	65280
142.8986866791745	19.923076923076923		necros	16776960
33.23482849604221	19.78364116094987		connec	255
62.067961165048544	17.618122977346278		connec	255
200.36949152542374	22.322033898305087		inflam	65280
6.290909090909091	23.306060606060605		connec	255
191.2615803814714	36.038147138964575		inflam	65280
162.39153439153438	36.1005291005291		inflam	65280
220.78125	41.15625		necros	16776960
80.85138004246285	49.13588110403397		necros	16776960
106.19157088122606	45.6360153256705		inflam	65280
2.4482758620689653	51.298850574712645		inflam	65280
181.7107843137255	62.91421568627451		inflam	65280
213.45679012345678	60.711934156378604		necros	16776960
121.76041666666667	60.177083333333336		inflam	65280
213.75645756457564	74.3210332103321		necros	16776960
19.538699690402474	80.0030959752322		inflam	65280
120.58275862068966	83.1896551724138		inflam	65280
205.82490272373542	90.06614785992218		necros	16776960
218.49162011173183	89.41340782122904		necros	16776960
36.7956204379562	92.3905109489051		inflam	65280
60.69498069498069	93.45173745173746		necros	16776960
87.99603174603175	94.05952380952381		inflam	65280
165.47924528301886	101.85283018867925		necros	16776960
218.3706896551724	104.58620689655173		necros	16776960
187.3975903614458	114.14859437751004		necros	16776960
45.319148936170215	113.24468085106383		necros	16776960
133.84294871794873	121.54166666666667		necros	16776960
64.12297734627832	124.30420711974111		inflam	65280
111.79359430604983	124.02135231316726		necros	16776960
16.52216748768473	125.4384236453202		inflam	65280
148.7462686567164	135.19402985074626		inflam	65280
32.97543859649123	135.6280701754386		inflam	65280
121.31007751937985	133.50387596899225		necros	16776960
194.45396145610277	143.51391862955032		necros	16776960
220.07692307692307	139.2403846153846		necros	16776960
6.9391891891891895	143.8783783783784		necros	16776960
122.77258566978193	152.90031152647975		inflam	65280
61.7796052631579	155.3388157894737		inflam	65280
165.48993288590603	155.64093959731542		inflam	65280
15.106965174129353	176.99502487562188		inflam	65280
208.38912133891213	176.32635983263597		inflam	65280
65.31279620853081	182.17061611374407		inflam	65280
153.49655172413793	182.8137931034483		inflam	65280
105.62015503875969	191.05426356589146		inflam	65280
177.27118644067798	193.21186440677965		inflam	65280
139.69473684210527	200.3421052631579		necros	16776960
68.645	204.27		necros	16776960
40.02229299363057	204.04777070063693		necros	16776960
218.5872093023256	214.63372093023256		necros	16776960
7.74793388429752	216.099173553719		inflam	65280
196.62871287128712	215.98019801980197		inflam	65280
117.06666666666666	216.55555555555554		necros	16776960
37.320422535211264	217.11971830985917		necros	16776960
85.78923766816143	218.0627802690583		inflam	65280
