x	y	class	name	color
55.633495145631066	8.764563106796116		connec	255
76.31914893617021	4.26063829787234		connec	255
186.77235772357724	4.048780487804878		connec	255
208.2838283828383	5.429042904290429		connec	255
92.22142857142858	13.054761904761905		connec	255
16.832460732984295	14.942408376963352		connec	255
72.11154598825831	30.444227005870843		connec	255
107.67210144927536	32.22826086956522		connec	255
160.3860103626943	55.5699481865285		connec	255
135.46942800788955	60.70414201183432		connec	255
105.70603337612323	67.6790757381258		connec	255
55.81920903954802	75.25988700564972		neopla	16711680
160.64675324675324	76.57142857142857		connec	255
123.08529945553539	84.86025408348458		connec	255
160.44322344322345	100.41636141636141		connec	255
216.0390804597701	111.17931034482758		connec	255
170.83318056828597	121.70302474793768		connec	255
154.38723776223776	145.0603146853147		connec	255
35.54782608695652	161.52173913043478		connec	255
135.265625	163.77604166666666		connec	255
166.142578125	180.5419921875		connec	255
17.593220338983052	176.1949152542373		connec	255
44.94538606403013	178.01883239171374		connec	255
82.57366771159874	189.77220480668757		connec	255
208.93908629441626	181.38578680203045		connec	255
112.39195979899498	185.06532663316582		connec	255
9.642082429501084	193.8177874186551		connec	255
39.72315035799522	197.39737470167066		connec	255
192.78369384359402	202.46256239600666		connec	255
118.52356687898089	201.9248407643312		connec	255
87.36170212765957	211.6090425531915		connec	255
12.862745098039216	217.27170868347338		connec	255
127.37017994858611	218.01542416452443		connec	255
172.3905109489051	216.40510948905109		connec	255
