x	y	class	name	color
30.989795918367346	6.591836734693878		necros	16776960
57.35	23.990000000000002		necros	16776960
8.171052631578947	33.19078947368421		necros	16776960
58.89199255121043	48.10614525139665		necros	16776960
15.3125	60.7734375		necros	16776960
195.28310502283105	65.29680365296804		necros	16776960
144.2173913043478	92.56521739130434		necros	16776960
54.477366255144034	97.54732510288066		necros	16776960
193.48666666666668	101.8		necros	16776960
56.622093023255815	118.03488372093024		inflam	65280
167.8780487804878	124.85365853658537		necros	16776960
116.64044943820224	128.04868913857678		inflam	65280
201.04473684210527	127.78421052631579		necros	16776960
157.32682926829267	140.10731707317072		inflam	65280
51.93666666666667	154.86333333333334		necros	16776960
71.72072072072072	154.74324324324326		necros	16776960
33.25	187.67924528301887		necros	16776960
206.2360248447205	202.67701863354037		inflam	65280
196.94623655913978	214.03763440860214		necros	16776960
