x	y	class	name	color
164.29078014184398	5.950354609929078		necros	16776960
109.50560224089637	58.80812324929972		necros	16776960
140.075	52.0375		necros	16776960
146.28313253012047	88.2289156626506		inflam	65280
54.38846153846154	92.48846153846154		necros	16776960
157.93203883495147	92.5631067961165		necros	16776960
139.33023255813953	108.48837209302326		inflam	65280
122.55084745762711	131.09322033898306		necros	16776960
140.5076923076923	130.95384615384614		necros	16776960
63.68115942028986	166.40579710144928		necros	16776960
108.25910931174089	174.417004048583		necros	16776960
163.23696682464455	182.35071090047393		necros	16776960
168.327868852459	215.0655737704918		necros	16776960
