x	y	class	name	color
118.09006211180125	11.192546583850932		necros	16776960
146.67821782178217	18.455445544554454		necros	16776960
20.955307262569832	28.860335195530727		necros	16776960
89.34457478005865	52.95307917888563		necros	16776960
188.4471153846154	62.75480769230769		necros	16776960
10.308488612836438	65.2815734989648		necros	16776960
212.08291457286433	78.7286432160804		necros	16776960
189.7864077669903	84.07766990291262		necros	16776960
169.57548579970106	94.91778774289985		necros	16776960
125.10233393177738	108.98743267504489		necros	16776960
148.1968503937008	146.59055118110237		necros	16776960
131.3793103448276	148.08045977011494		necros	16776960
190.34408602150538	157.247311827957		necros	16776960
125.96808510638297	161.62765957446808		necros	16776960
39.75396825396825	177.93253968253967		necros	16776960
11.905797101449275	194.3804347826087		necros	16776960
159.90361445783134	209.13855421686748		necros	16776960
190.08823529411765	208.76470588235293		necros	16776960
17.507246376811594	214.33333333333334		necros	16776960
116.17857142857143	219.78571428571428		necros	16776960
