x	y	class	name	color
4.2100840336134455	5.436974789915967		connec	255
51.50731707317073	4.15609756097561		connec	255
82.39247311827957	6.344086021505376		connec	255
21.548387096774192	11.593548387096774		connec	255
109.88024883359253	21.113530326594088		connec	255
199.17241379310346	12.89655172413793		neopla	16711680
54.743589743589745	23.91025641025641		connec	255
137.53030303030303	22.924242424242422		connec	255
201.4232456140351	37.651315789473685		connec	255
220.23529411764707	30.274509803921568		connec	255
125.72651006711409	46.89093959731544		connec	255
100.39071038251366	48.69125683060109		connec	255
77.46879150066401	59.52324037184595		connec	255
215.92857142857142	55.875		connec	255
144.16862745098038	64.56470588235294		neopla	16711680
194.46987951807228	67.59036144578313		connec	255
109.54761904761905	70.94047619047619		connec	255
183.51704545454547	73.88068181818181		connec	255
132.98701298701297	81.79220779220779		connec	255
23.615866388308977	92.63465553235908		neopla	16711680
5.607142857142858	86.53571428571429		nolabe	0
214.20689655172413	96.67931034482758		connec	255
116.72359154929578	99.41373239436619		connec	255
56.96658711217184	104.090692124105		connec	255
172.71010638297872	102.11702127659575		connec	255
94.45959595959596	101.45707070707071		connec	255
1.8041237113402062	117.94845360824742		neopla	16711680
83.28205128205128	111.65641025641025		connec	255
32.260162601626014	126.1869918699187		connec	255
153.71052631578948	123.71052631578948		nolabe	0
84.21556886227545	135.64670658682635		connec	255
184.57894736842104	129.31578947368422		connec	255
53.077876106194694	140.43362831858406		connec	255
173.10745233968805	142.18197573656846		connec	255
104.77443609022556	143.0		connec	255
219.0	143.55248618784532		connec	255
131.48076923076923	147.46153846153845		connec	255
168.7800751879699	164.35338345864662		connec	255
7.9523809523809526	152.04761904761904		connec	255
24.350515463917525	154.30927835051546		connec	255
34.992217898832685	168.1556420233463		connec	255
220.43269230769232	163.16346153846155		connec	255
201.33432835820895	173.4358208955224		connec	255
21.079754601226995	173.57668711656441		connec	255
7.640117994100295	197.6165191740413		connec	255
209.92779783393502	199.5740072202166		connec	255
203.16012084592145	216.11480362537765		connec	255
