x	y	class	name	color
128.33962264150944	8.425576519916143		necros	16776960
199.37575757575758	9.66969696969697		necros	16776960
94.64285714285714	20.910714285714285		necros	16776960
114.41169154228857	47.88805970149254		necros	16776960
211.55223880597015	53.80597014925373		inflam	65280
13.831385642737896	83.78297161936561		connec	255
134.4103811841038	100.07380373073804		necros	16776960
156.70413223140497	96.18842975206611		necros	16776960
186.9512195121951	85.32752613240419		inflam	65280
109.911045943304	104.38416422287389		necros	16776960
54.148275862068964	85.8344827586207		nolabe	0
81.63218390804597	100.08045977011494		necros	16776960
191.49565217391304	104.0304347826087		necros	16776960
77.79372197309416	115.87443946188341		necros	16776960
220.11009174311926	108.04587155963303		inflam	65280
202.05349794238683	124.29218106995884		necros	16776960
29.26462765957447	132.90691489361703		connec	255
104.51724137931035	141.7448275862069		necros	16776960
195.05330243337195	150.0486674391657		necros	16776960
216.77272727272728	149.4318181818182		necros	16776960
45.927083333333336	167.78571428571428		connec	255
153.84615384615384	158.13675213675214		necros	16776960
3.4340425531914893	162.8		connec	255
19.807348560079443	186.8351539225422		connec	255
151.54794520547944	180.10654490106546		necros	16776960
185.1423076923077	174.87692307692308		necros	16776960
129.04993252361675	210.1808367071525		necros	16776960
23.773455377574372	212.47139588100686		connec	255
61.24242424242424	218.43636363636364		necros	16776960
41.85714285714286	220.46938775510205		necros	16776960
163.04395604395603	219.84615384615384		necros	16776960
