x	y	class	name	color
106.37306843267108	44.64238410596026		necros	16776960
138.9766081871345	62.152046783625735		necros	16776960
66.39583333333333	58.822916666666664		necros	16776960
189.18983050847459	77.54237288135593		necros	16776960
72.83419689119171	76.85492227979275		necros	16776960
209.03238866396762	75.48987854251013		necros	16776960
99.81754385964912	102.3280701754386		necros	16776960
24.556135770234988	113.00522193211488		necros	16776960
201.9	110.62		necros	16776960
127.6953316953317	126.51842751842752		necros	16776960
44.44277108433735	143.14156626506025		necros	16776960
153.92890995260663	136.77251184834122		necros	16776960
158.0	156.41013824884791		necros	16776960
97.64423076923077	184.51602564102564		necros	16776960
16.864864864864863	201.77606177606177		necros	16776960
86.21153846153847	201.43269230769232		necros	16776960
19.09090909090909	218.0		necros	16776960
62.875816993464056	218.79084967320262		necros	16776960
