x	y	class	name	color
212.56315789473683	50.915789473684214		necros	16776960
94.22590361445783	50.346385542168676		necros	16776960
59.1144578313253	57.0722891566265		necros	16776960
180.56382978723406	71.23191489361702		necros	16776960
99.94179894179894	77.51058201058201		necros	16776960
195.19933554817277	92.53820598006645		necros	16776960
109.65900383141762	102.70498084291188		necros	16776960
113.96923076923076	124.77692307692308		necros	16776960
220.2097902097902	121.55244755244755		necros	16776960
90.93175074183976	205.11275964391692		necros	16776960
19.355263157894736	200.9375		necros	16776960
