x	y	class	name	color
26.228310502283104	28.835616438356162		connec	255
66.14328358208955	29.63134328358209		connec	255
8.365724381625443	55.37455830388693		necros	16776960
90.72711571675302	65.95854922279793		connec	255
53.57760814249364	68.23918575063612		connec	255
124.90058479532163	71.52046783625731		connec	255
33.91404011461318	79.38395415472779		connec	255
210.27906976744185	82.4186046511628		necros	16776960
120.12710765239947	92.621271076524		connec	255
42.25967741935484	92.30483870967743		connec	255
76.85106382978724	95.37872340425533		connec	255
136.257225433526	110.85260115606937		connec	255
50.8537037037037	117.66388888888889		connec	255
16.879864636209813	122.86294416243655		connec	255
97.83389830508474	130.72033898305085		connec	255
206.9958158995816	140.4602510460251		necros	16776960
138.42918454935622	143.87410586552218		connec	255
156.07142857142858	169.46345514950167		connec	255
44.08272251308901	173.10157068062827		connec	255
176.08227848101265	185.15949367088606		connec	255
6.629787234042553	206.48936170212767		connec	255
184.90577507598783	212.774062816616		connec	255
120.79207920792079	220.20792079207922		connec	255
216.87234042553192	221.6595744680851		connec	255
