x	y	class	name	color
81.53876739562624	4.685884691848907		connec	255
197.23423423423424	4.513513513513513		inflam	65280
37.8099173553719	5.859504132231405		connec	255
131.2233676975945	10.082474226804123		connec	255
46.350819672131145	15.186885245901639		connec	255
116.97969543147208	21.690355329949238		connec	255
104.44554455445545	24.594059405940595		connec	255
60.84393063583815	28.196531791907514		connec	255
39.4	27.666666666666668		connec	255
128.45365853658535	30.29268292682927		connec	255
20.17241379310345	36.48850574712644		inflam	65280
96.97395833333333	39.692708333333336		connec	255
134.33988764044943	41.88483146067416		connec	255
171.66666666666666	52.166666666666664		necros	16776960
94.64102564102564	54.82336182336182		connec	255
121.3344262295082	57.12295081967213		connec	255
214.47682119205297	62.90066225165563		connec	255
135.45993031358884	70.04355400696863		connec	255
217.3175182481752	82.89416058394161		connec	255
100.69668246445498	84.93838862559241		connec	255
149.98837209302326	87.50581395348837		connec	255
168.92436974789916	89.68067226890756		inflam	65280
113.02338129496403	101.24280575539568		connec	255
141.0	94.07222222222222		connec	255
130.61363636363637	96.83333333333333		connec	255
201.5989010989011	103.74725274725274		connec	255
215.87307692307692	111.88076923076923		connec	255
132.95609065155807	131.11048158640227		connec	255
209.02255639097746	136.81954887218046		connec	255
189.1027397260274	145.6164383561644		connec	255
135.6554934823091	149.7094972067039		connec	255
99.5981941309255	157.88487584650113		connec	255
216.83333333333334	160.05555555555554		connec	255
180.27972027972027	159.58041958041957		inflam	65280
128.49425287356323	161.20402298850576		connec	255
206.87981510015408	175.3020030816641		connec	255
93.92933618843684	173.56959314775162		connec	255
96.21204188481676	191.81675392670158		connec	255
208.8023064250412	196.0		connec	255
16.402298850574713	195.26436781609195		connec	255
124.47937131630648	200.0392927308448		connec	255
73.97865853658537	203.02134146341464		connec	255
102.23404255319149	206.43617021276594		connec	255
34.14070351758794	214.74874371859298		connec	255
200.8679245283019	215.21698113207546		connec	255
121.80286738351255	217.0752688172043		connec	255
