x	y	class	name	color
192.60930232558138	6.213953488372093		necros	16776960
51.02097902097902	3.7202797202797204		inflam	65280
123.57485029940119	8.550898203592816		necros	16776960
110.93774319066148	15.875486381322958		necros	16776960
166.11214953271028	15.929906542056074		inflam	65280
216.36774193548388	16.27741935483871		necros	16776960
63.231884057971016	19.53623188405797		necros	16776960
45.01714285714286	22.314285714285713		inflam	65280
190.97321428571428	23.34375		inflam	65280
208.75742574257427	31.445544554455445		inflam	65280
82.51953125	32.359375		inflam	65280
162.63276836158192	32.570621468926554		inflam	65280
144.80693069306932	34.84653465346535		necros	16776960
7.9625	38.2125		necros	16776960
195.8826530612245	44.14285714285714		inflam	65280
174.6139534883721	44.65581395348837		inflam	65280
156.1881188118812	42.396039603960396		necros	16776960
140.87317073170732	47.27317073170732		necros	16776960
35.24761904761905	48.00952380952381		necros	16776960
58.02317880794702	51.16225165562914		necros	16776960
120.92682926829268	51.453658536585365		necros	16776960
212.81521739130434	52.3768115942029		necros	16776960
10.592783505154639	57.96907216494846		necros	16776960
91.06030150753769	57.653266331658294		necros	16776960
155.82080924855492	71.97109826589596		inflam	65280
196.02358490566039	78.7122641509434		inflam	65280
116.58762886597938	80.63917525773196		inflam	65280
213.643216080402	82.15075376884423		necros	16776960
149.87309644670052	92.6751269035533		necros	16776960
179.6127659574468	92.81276595744681		inflam	65280
26.97073170731707	97.86829268292684		necros	16776960
124.01190476190476	99.875		necros	16776960
207.0411522633745	99.23868312757202		inflam	65280
4.0234375	102.5		inflam	65280
148.0672268907563	103.5798319327731		necros	16776960
187.54609929078015	104.08510638297872		inflam	65280
59.50638297872341	107.36170212765957		necros	16776960
14.638297872340425	109.94326241134752		inflam	65280
214.5279187817259	115.4771573604061		inflam	65280
191.77118644067798	116.03813559322035		inflam	65280
35.92788461538461	129.58173076923077		necros	16776960
91.3173076923077	127.58653846153847		necros	16776960
103.85714285714286	130.4857142857143		necros	16776960
56.588235294117645	134.98692810457516		necros	16776960
136.22340425531914	135.60106382978722		inflam	65280
177.1627906976744	135.515503875969		necros	16776960
199.36111111111111	134.56666666666666		necros	16776960
69.44329896907216	140.97938144329896		inflam	65280
114.26732673267327	146.13861386138615		necros	16776960
16.783783783783782	145.52702702702703		necros	16776960
214.14457831325302	146.90963855421685		necros	16776960
49.6829268292683	148.93658536585366		inflam	65280
82.89940828402366	150.20118343195267		inflam	65280
195.16352201257862	150.88050314465409		necros	16776960
165.52920962199312	157.51546391752578		necros	16776960
30.57421875	163.9453125		inflam	65280
218.55238095238096	161.41904761904763		inflam	65280
9.707182320441989	163.43093922651934		necros	16776960
205.85576923076923	163.19230769230768		inflam	65280
73.07179487179488	165.97435897435898		inflam	65280
113.8125	166.06730769230768		inflam	65280
54.990566037735846	168.06603773584905		necros	16776960
194.98581560283688	167.60283687943263		necros	16776960
99.20886075949367	168.7405063291139		inflam	65280
154.88524590163934	168.72131147540983		necros	16776960
126.91975308641975	174.55555555555554		inflam	65280
176.31004366812226	173.3187772925764		necros	16776960
83.06315789473685	180.02631578947367		inflam	65280
109.26219512195122	181.9939024390244		inflam	65280
65.31515151515151	184.95151515151514		inflam	65280
6.098591549295775	186.1830985915493		necros	16776960
48.64393939393939	185.53030303030303		necros	16776960
140.63742690058479	187.38011695906434		necros	16776960
178.57333333333332	189.49333333333334		necros	16776960
22.562841530054644	193.2622950819672		inflam	65280
124.46060606060607	192.6		inflam	65280
168.63440860215053	197.1720430107527		inflam	65280
194.92592592592592	198.02645502645504		inflam	65280
5.921259842519685	198.64566929133858		necros	16776960
59.96923076923077	198.3230769230769		necros	16776960
72.77339901477832	201.9014778325123		inflam	65280
94.95294117647059	202.95294117647057		necros	16776960
44.946188340807176	203.9865470852018		necros	16776960
215.0718954248366	203.9281045751634		inflam	65280
179.37062937062936	208.08391608391608		inflam	65280
162.61077844311376	210.7305389221557		necros	16776960
14.929752066115702	214.05371900826447		inflam	65280
61.892682926829266	214.53658536585365		inflam	65280
100.47953216374269	215.52631578947367		inflam	65280
85.46496815286625	218.13375796178343		inflam	65280
