x	y	class	name	color
81.60392156862746	3.596078431372549		necros	16776960
124.954802259887	5.988700564971752		necros	16776960
158.87007874015748	7.744094488188976		necros	16776960
26.888392857142858	16.95982142857143		necros	16776960
95.83157894736843	14.063157894736843		necros	16776960
190.68464730290455	18.99585062240664		necros	16776960
65.13824884792626	20.80184331797235		necros	16776960
96.35637149028078	33.423326133909285		necros	16776960
50.30508474576271	39.813559322033896		inflam	65280
158.97142857142856	42.885714285714286		necros	16776960
145.26642335766422	49.20802919708029		inflam	65280
182.1793103448276	46.820689655172416		necros	16776960
201.76344086021504	51.72401433691756		inflam	65280
11.665738161559888	51.66573816155989		necros	16776960
110.35767790262172	54.18352059925094		necros	16776960
216.16216216216216	57.96756756756757		necros	16776960
154.82442748091603	65.45038167938931		inflam	65280
194.77722772277227	64.45049504950495		inflam	65280
150.17105263157896	72.78947368421052		inflam	65280
103.42084942084942	76.05405405405405		inflam	65280
38.70722433460076	78.3916349809886		inflam	65280
167.8713692946058	77.04564315352697		inflam	65280
69.7877094972067	82.53351955307262		inflam	65280
13.023255813953488	84.88604651162791		inflam	65280
205.54978354978354	84.9090909090909		necros	16776960
143.49789029535864	86.0464135021097		inflam	65280
160.83870967741936	91.8508064516129		necros	16776960
175.13529411764705	90.74117647058823		necros	16776960
8.236749116607774	103.79858657243817		inflam	65280
63.235099337748345	108.08940397350993		inflam	65280
41.539855072463766	115.58695652173913		necros	16776960
118.03424657534246	118.1027397260274		inflam	65280
208.96307692307693	139.32615384615386		necros	16776960
163.06849315068493	144.93150684931507		necros	16776960
29.423146473779386	153.78300180831826		connec	255
188.97282608695653	152.2961956521739		inflam	65280
72.49944873208379	163.6824696802646		connec	255
97.33618843683084	157.2098501070664		connec	255
121.90841320553781	177.40042598509052		connec	255
98.2279792746114	173.8341968911917		connec	255
215.46180555555554	178.10069444444446		inflam	65280
157.6545209176788	194.65721997300943		connec	255
139.73835920177385	202.5609756097561		connec	255
209.17719298245615	210.98070175438596		necros	16776960
176.75141242937852	210.590395480226		inflam	65280
