x	y	class	name	color
62.111111111111114	4.239316239316239		inflam	65280
187.78484848484848	6.9		connec	255
148.22053231939162	6.5399239543726235		connec	255
45.82442748091603	12.744274809160306		necros	16776960
181.57336956521738	18.255434782608695		connec	255
10.535603715170279	19.191950464396285		inflam	65280
163.666015625	24.91796875		connec	255
218.79166666666666	20.65833333333333		connec	255
207.0046511627907	30.36279069767442		connec	255
67.70618556701031	28.97422680412371		necros	16776960
129.68604651162792	35.248062015503876		necros	16776960
220.0648148148148	37.93518518518518		connec	255
12.60730593607306	44.52739726027397		inflam	65280
75.34294871794872	49.625		necros	16776960
137.5664739884393	47.664739884393065		necros	16776960
42.16171617161716	52.947194719471945		inflam	65280
118.5049504950495	53.772277227722775		necros	16776960
116.55345911949685	64.43396226415095		necros	16776960
170.7651515151515	71.62272727272727		necros	16776960
1.65625	71.421875		necros	16776960
50.86871508379888	72.04748603351955		necros	16776960
97.66666666666667	71.1875		inflam	65280
218.55555555555554	86.70588235294117		inflam	65280
60.63451776649746	86.91370558375634		necros	16776960
88.62730627306273	89.35424354243543		inflam	65280
114.38362068965517	90.52586206896552		inflam	65280
26.12558139534884	97.5953488372093		necros	16776960
186.01698513800426	98.48195329087049		inflam	65280
69.31358885017421	111.02787456445994		necros	16776960
216.56140350877192	114.046783625731		necros	16776960
44.18235294117647	114.09411764705882		inflam	65280
18.063694267515924	115.27388535031847		necros	16776960
167.10849056603774	114.39150943396227		necros	16776960
4.679245283018868	118.83962264150944		necros	16776960
219.89830508474577	122.96610169491525		necros	16776960
135.89902280130292	140.29315960912052		connec	255
34.833333333333336	136.66666666666666		necros	16776960
94.2825484764543	145.53739612188366		connec	255
112.08	140.77		connec	255
170.24752475247524	142.29207920792078		connec	255
192.27906976744185	152.94108527131783		connec	255
15.353535353535353	146.4848484848485		connec	255
70.01647655259822	157.1001267427123		connec	255
49.42857142857143	149.2952380952381		connec	255
217.59752321981424	159.6501547987616		connec	255
5.661184210526316	160.23355263157896		connec	255
48.16393442622951	162.54644808743168		connec	255
20.875661375661377	177.00132275132276		connec	255
44.48254620123203	182.08829568788502		connec	255
