x	y	class	name	color
24.61025641025641	6.184615384615385		connec	255
37.89090909090909	2.272727272727273		connec	255
52.99121265377856	14.694200351493848		connec	255
80.84324324324325	17.129729729729732		connec	255
9.168674698795181	16.253012048192772		inflam	65280
109.6247723132969	22.95264116575592		connec	255
74.27368421052631	28.073684210526316		connec	255
47.48372093023256	33.986046511627904		connec	255
87.5	34.71212121212121		connec	255
17.427777777777777	41.75		inflam	65280
106.54642857142858	49.67857142857143		connec	255
78.24607329842932	46.35078534031413		connec	255
150.44583333333333	50.27916666666667		connec	255
161.72063854047892	62.48688711516534		connec	255
40.51672862453532	58.25650557620818		connec	255
203.69406392694063	65.54337899543378		connec	255
189.99481865284974	72.54663212435233		connec	255
107.38015463917526	74.17396907216495		connec	255
220.32876712328766	82.05479452054794		connec	255
39.00921658986175	90.66359447004608		connec	255
78.87833140208575	95.74159907300115		connec	255
209.2754491017964	95.13173652694611		connec	255
45.998823529411766	113.60941176470588		connec	255
216.05521472392638	117.98466257668711		neopla	16711680
61.44395604395604	134.5978021978022		connec	255
98.20567375886525	144.27541371158392		connec	255
59.53174603174603	160.8640873015873		connec	255
203.48125	162.390625		connec	255
99.52407932011332	164.6657223796034		connec	255
4.511834319526627	185.2189349112426		necros	16776960
188.30715287517532	190.65638148667603		connec	255
66.58185840707965	186.92256637168143		connec	255
94.87370242214533	186.92906574394465		connec	255
151.34466019417476	183.91747572815535		connec	255
209.45112781954887	186.59022556390977		connec	255
131.78996865203763	189.0282131661442		connec	255
218.36637931034483	201.94396551724137		connec	255
145.68849206349205	207.10119047619048		connec	255
84.45194805194805	215.17662337662338		connec	255
3.0	215.38738738738738		inflam	65280
189.94578313253012	214.85542168674698		connec	255
115.64268585131894	217.36450839328538		connec	255
