x	y	class	name	color
136.955223880597	6.492537313432836		inflam	65280
213.60294117647058	6.411764705882353		inflam	65280
111.75524475524476	8.776223776223777		inflam	65280
37.22672064777328	12.153846153846153		necros	16776960
95.0050505050505	18.3989898989899		inflam	65280
75.53787878787878	18.65909090909091		necros	16776960
112.89830508474576	19.858757062146893		inflam	65280
127.85650224215246	22.672645739910315		necros	16776960
179.367816091954	23.735632183908045		inflam	65280
14.604026845637584	26.12751677852349		necros	16776960
36.52760736196319	26.858895705521473		necros	16776960
64.60215053763442	30.71505376344086		inflam	65280
82.6068376068376	32.042735042735046		inflam	65280
18.406896551724138	35.9448275862069		inflam	65280
4.891566265060241	52.69277108433735		inflam	65280
19.470588235294116	53.39705882352941		necros	16776960
142.89655172413794	53.810344827586206		inflam	65280
126.13824884792626	56.566820276497694		inflam	65280
98.32835820895522	57.26865671641791		necros	16776960
36.8561320754717	64.05188679245283		necros	16776960
64.71162790697674	62.30232558139535		inflam	65280
109.32	65.22666666666666		inflam	65280
79.90731707317073	70.75121951219512		inflam	65280
54.096296296296295	73.60740740740741		inflam	65280
160.13452914798205	77.09417040358744		inflam	65280
14.041237113402062	79.05670103092784		inflam	65280
183.89071038251367	83.34426229508196		necros	16776960
28.421455938697317	89.73563218390805		necros	16776960
48.788590604026844	95.03355704697987		necros	16776960
17.884848484848483	97.73333333333333		necros	16776960
32.89393939393939	104.73636363636363		necros	16776960
82.66417910447761	116.21641791044776		necros	16776960
120.87179487179488	115.8051282051282		necros	16776960
60.719298245614034	112.88304093567251		necros	16776960
97.66331658291458	126.83417085427136		necros	16776960
43.168539325842694	139.1573033707865		necros	16776960
81.84070796460178	144.61061946902655		necros	16776960
37.53103448275862	178.85862068965517		necros	16776960
8.355555555555556	184.02539682539683		necros	16776960
102.3896103896104	196.64935064935065		necros	16776960
172.62	208.02		necros	16776960
43.072072072072075	210.9099099099099		necros	16776960
64.58152173913044	213.09782608695653		necros	16776960
