x	y	class	name	color
33.42617449664429	8.335570469798657		connec	255
69.98095238095237	3.719047619047619		connec	255
120.2247191011236	3.1198501872659175		connec	255
156.31750339213025	14.652645861601085		connec	255
6.32475884244373	14.437299035369774		connec	255
174.36904761904762	25.976190476190474		connec	255
92.97480106100795	30.374005305039788		connec	255
37.63676148796499	33.89715536105033		connec	255
155.89847715736042	33.87309644670051		connec	255
16.047272727272727	38.41818181818182		connec	255
185.2135922330097	43.94174757281554		connec	255
148.65697674418604	50.616279069767444		connec	255
78.81192052980133	59.94437086092715		connec	255
135.07453416149067	57.0		connec	255
115.26373626373626	65.56703296703297		connec	255
175.57110091743118	64.88302752293578		connec	255
153.0159574468085	69.13829787234043		connec	255
189.16171003717471	79.28066914498142		connec	255
141.53773584905662	80.67924528301887		connec	255
192.4618705035971	100.61294964028777		connec	255
192.7176913425345	123.1543287327478		connec	255
189.01098901098902	153.60164835164835		connec	255
207.86567164179104	146.73880597014926		connec	255
199.73694029850748	177.61194029850748		connec	255
169.98823529411766	177.0705882352941		connec	255
218.4020618556701	187.57731958762886		connec	255
4.280612244897959	199.04591836734693		connec	255
140.03416149068323	203.10714285714286		connec	255
195.7987878787879	210.01575757575756		connec	255
161.1904761904762	216.8265306122449		connec	255
66.0657894736842	220.53947368421052		connec	255
96.67901234567901	220.54320987654322		connec	255
