x	y	class	name	color
29.072916666666664	3.34375		inflam	65280
131.70619946091645	7.7789757412398925		necros	16776960
167.78395061728395	5.660493827160494		inflam	65280
206.14375	4.43125		inflam	65280
151.96017699115043	9.836283185840708		inflam	65280
90.68791946308724	6.674496644295302		inflam	65280
189.72375690607734	11.154696132596685		inflam	65280
201.82386363636363	18.227272727272727		inflam	65280
24.8130081300813	18.34146341463415		inflam	65280
217.49019607843138	19.254901960784313		inflam	65280
37.54601226993865	23.56441717791411		inflam	65280
81.92727272727272	28.92727272727273		inflam	65280
65.9251101321586	25.885462555066077		inflam	65280
15.43421052631579	25.440789473684212		inflam	65280
146.4390243902439	27.121951219512194		inflam	65280
174.140350877193	31.03216374269006		necros	16776960
159.1455399061033	31.08450704225352		necros	16776960
211.90532544378698	29.798816568047336		inflam	65280
105.40116279069767	37.00581395348837		inflam	65280
121.875	38.616379310344826		inflam	65280
55.00387596899225	43.54651162790698		inflam	65280
194.55438596491229	42.554385964912285		inflam	65280
69.56976744186046	46.174418604651166		inflam	65280
145.28358208955223	50.09950248756219		inflam	65280
85.91666666666667	52.378787878787875		necros	16776960
107.3677130044843	51.17937219730942		inflam	65280
14.708108108108108	62.85945945945946		necros	16776960
127.34444444444445	62.59444444444444		necros	16776960
213.97413793103448	65.56896551724138		inflam	65280
194.48181818181817	66.4090909090909		inflam	65280
76.88073394495413	65.81651376146789		inflam	65280
180.39344262295083	72.4207650273224		inflam	65280
93.20872274143302	76.34890965732087		inflam	65280
47.74242424242424	74.42929292929293		inflam	65280
15.66771159874608	80.28526645768025		necros	16776960
70.71268656716418	78.86567164179104		inflam	65280
128.16740088105726	79.65198237885463		inflam	65280
110.63829787234043	78.68794326241135		inflam	65280
147.38511326860842	88.37540453074433		inflam	65280
193.8864864864865	88.4054054054054		inflam	65280
40.095238095238095	94.99047619047619		inflam	65280
101.44396551724138	94.11637931034483		inflam	65280
177.0581395348837	94.25581395348837		inflam	65280
82.47236180904522	95.16582914572865		inflam	65280
51.67567567567568	101.10135135135135		inflam	65280
194.16666666666666	106.95555555555555		inflam	65280
58.9	110.89310344827587		necros	16776960
173.42477876106196	110.32300884955752		inflam	65280
219.93269230769232	112.41346153846153		inflam	65280
93.74301675977654	114.86033519553072		inflam	65280
205.97252747252747	117.63186813186813		inflam	65280
21.602409638554217	122.3855421686747		inflam	65280
36.65573770491803	123.30327868852459		necros	16776960
6.026881720430108	126.04838709677419		inflam	65280
77.19047619047619	125.98809523809524		inflam	65280
165.68	126.335		inflam	65280
184.5726872246696	127.16299559471366		necros	16776960
218.19847328244276	127.99236641221374		necros	16776960
105.28451882845188	132.9246861924686		inflam	65280
198.02564102564102	133.01709401709402		necros	16776960
36.3375	140.3375		necros	16776960
22.209756097560977	143.06829268292682		inflam	65280
212.08878504672896	140.9018691588785		inflam	65280
11.096385542168676	144.79518072289156		necros	16776960
187.48130841121494	151.97196261682242		inflam	65280
90.24119241192412	154.24661246612467		necros	16776960
211.95979899497488	163.321608040201		inflam	65280
22.527472527472526	163.36263736263737		inflam	65280
128.33333333333334	170.51111111111112		necros	16776960
113.6969696969697	172.9848484848485		inflam	65280
192.07222222222222	174.38888888888889		inflam	65280
94.40336134453781	173.6638655462185		necros	16776960
37.705882352941174	190.68449197860963		necros	16776960
138.1157894736842	183.7		inflam	65280
26.729508196721312	185.78688524590163		inflam	65280
6.326923076923077	187.24358974358975		inflam	65280
85.33516483516483	187.5054945054945		inflam	65280
123.31679389312977	189.28625954198472		necros	16776960
150.4450867052023	189.1734104046243		inflam	65280
208.52777777777777	191.90740740740742		inflam	65280
194.088	199.816		necros	16776960
12.988372093023255	201.9418604651163		inflam	65280
151.73846153846154	202.7846153846154		inflam	65280
212.19444444444446	208.3		inflam	65280
69.88073394495413	210.30275229357798		necros	16776960
83.45054945054945	209.71428571428572		inflam	65280
143.54857142857142	212.97142857142856		inflam	65280
125.62871287128714	214.53465346534654		inflam	65280
158.02678571428572	211.96428571428572		inflam	65280
108.88059701492537	217.22885572139305		inflam	65280
219.06410256410257	219.37179487179486		inflam	65280
