x	y	class	name	color
35.25396825396825	4.619047619047619		necros	16776960
53.89247311827957	7.817204301075269		inflam	65280
182.08904109589042	2.5821917808219177		inflam	65280
200.96666666666667	3.6166666666666667		inflam	65280
218.52666666666667	13.78		inflam	65280
174.6263157894737	15.157894736842106		inflam	65280
199.6984126984127	16.98941798941799		inflam	65280
88.14572864321607	23.678391959798994		inflam	65280
55.26470588235294	24.651960784313726		inflam	65280
112.24137931034483	27.360153256704983		inflam	65280
132.38311688311688	28.629870129870127		inflam	65280
186.8	26.710344827586205		inflam	65280
20.407582938388625	35.85781990521327		inflam	65280
157.70138888888889	37.388888888888886		necros	16776960
170.87437185929647	35.92964824120603		inflam	65280
199.89208633093526	35.669064748201436		inflam	65280
119.53571428571429	43.68877551020408		inflam	65280
186.93023255813952	43.74418604651163		inflam	65280
215.53365384615384	44.29807692307692		necros	16776960
9.13109756097561	46.10060975609756		inflam	65280
35.59770114942529	51.96934865900383		inflam	65280
60.73480662983425	51.629834254143645		inflam	65280
164.53669724770643	54.440366972477065		inflam	65280
190.45217391304348	54.30434782608695		inflam	65280
141.72566371681415	56.39823008849557		necros	16776960
215.5023923444976	58.07655502392345		inflam	65280
93.3963963963964	60.130630630630634		inflam	65280
124.77835051546391	60.170103092783506		inflam	65280
17.640186915887853	61.83644859813084		inflam	65280
204.7912087912088	62.59340659340659		necros	16776960
151.7373271889401	66.47004608294931		inflam	65280
53.524324324324326	67.02162162162162		inflam	65280
71.80978260869566	67.41304347826087		inflam	65280
107.83419689119171	69.62694300518135		necros	16776960
174.92244897959185	69.66530612244898		inflam	65280
91.3957055214724	79.06134969325153		necros	16776960
126.38862559241706	79.54028436018957		inflam	65280
64.99103139013452	83.68161434977578		inflam	65280
163.10837438423644	83.00985221674877		necros	16776960
45.85201793721973	84.58744394618834		inflam	65280
208.75257731958763	84.3298969072165		inflam	65280
112.30116959064327	99.78362573099415		inflam	65280
153.86729857819904	100.91943127962085		inflam	65280
216.4516129032258	99.26881720430107		necros	16776960
89.85185185185185	102.95473251028807		inflam	65280
192.4147465437788	101.70046082949308		inflam	65280
63.38095238095238	112.51984126984127		inflam	65280
176.3421052631579	113.33421052631579		inflam	65280
206.96103896103895	114.41558441558442		inflam	65280
144.22169811320754	118.33962264150944		inflam	65280
217.40725806451613	132.71774193548387		inflam	65280
104.33217993079585	132.3598615916955		inflam	65280
179.67326732673268	132.37128712871288		inflam	65280
7.4840989399293285	132.18021201413427		inflam	65280
148.58928571428572	135.82142857142858		inflam	65280
44.39	141.36333333333334		inflam	65280
70.39698492462311	139.01507537688443		inflam	65280
200.1793893129771	144.08778625954199		inflam	65280
118.58252427184466	144.626213592233		inflam	65280
100.2909090909091	150.05		inflam	65280
82.21428571428571	151.9206349206349		inflam	65280
185.9217877094972	153.0167597765363		inflam	65280
71.50299401197604	154.47305389221557		inflam	65280
214.1740890688259	159.89473684210526		inflam	65280
56.7926267281106	160.78341013824885		inflam	65280
132.6218905472637	162.80597014925374		necros	16776960
109.43243243243244	163.02702702702703		necros	16776960
153.2375	171.5375		inflam	65280
84.61111111111111	170.49382716049382		inflam	65280
13.155172413793103	173.49310344827586		inflam	65280
69.90677966101696	172.47457627118644		necros	16776960
38.388888888888886	179.25		inflam	65280
97.79069767441861	178.48837209302326		inflam	65280
57.67142857142857	178.73809523809524		inflam	65280
137.6265560165975	178.53941908713693		inflam	65280
177.72016460905348	182.63786008230454		inflam	65280
126.2720588235294	187.56617647058823		inflam	65280
5.363095238095238	188.77380952380952		inflam	65280
83.64377682403433	188.4892703862661		inflam	65280
17.517241379310345	192.24137931034483		necros	16776960
161.7361963190184	191.6564417177914		inflam	65280
149.867816091954	194.5287356321839		inflam	65280
110.5631067961165	198.03398058252426		inflam	65280
56.32692307692308	195.66346153846155		necros	16776960
30.91219512195122	197.85853658536584		inflam	65280
181.99086757990867	198.17808219178082		inflam	65280
215.19871794871796	198.55128205128204		inflam	65280
85.48823529411764	205.68823529411765		necros	16776960
203.9345238095238	210.77380952380952		inflam	65280
15.515625	214.040625		necros	16776960
37.119617224880386	215.97607655502392		inflam	65280
105.35483870967742	216.15591397849462		inflam	65280
60.65811965811966	217.01282051282053		inflam	65280
87.04848484848485	217.5090909090909		inflam	65280
