x	y	class	name	color
24.88495575221239	8.351769911504425		necros	16776960
97.1379781420765	9.203551912568306		necros	16776960
131.1195652173913	4.771739130434782		necros	16776960
164.95180722891567	4.343373493975903		necros	16776960
218.32835820895522	28.731343283582092		nolabe	0
13.23262839879154	48.80211480362538		necros	16776960
109.40466926070039	52.72373540856031		inflam	65280
141.4959349593496	57.69918699186992		necros	16776960
186.92661870503596	82.80503597122302		necros	16776960
130.66445182724252	82.51495016611295		necros	16776960
82.91666666666667	85.32291666666667		inflam	65280
52.79333333333334	96.27833333333334		necros	16776960
30.121112929623568	99.71112929623568		necros	16776960
11.381642512077295	88.6231884057971		necros	16776960
87.47234042553191	103.99148936170212		necros	16776960
120.1101321585903	109.50660792951541		inflam	65280
6.942056074766355	109.34953271028037		necros	16776960
170.8082901554404	115.73575129533678		necros	16776960
97.90243902439025	124.0691056910569		necros	16776960
136.9558823529412	128.4264705882353		necros	16776960
174.98993288590603	134.2214765100671		necros	16776960
5.351694915254237	138.6906779661017		necros	16776960
91.11199095022624	150.15837104072398		necros	16776960
163.70621468926555	153.2090395480226		necros	16776960
51.0	156.42028985507247		nolabe	0
47.413312693498455	180.11919504643964		necros	16776960
76.63492063492063	176.21428571428572		necros	16776960
85.45	173.81428571428572		necros	16776960
185.8034188034188	199.31623931623932		necros	16776960
25.049932523616736	210.1808367071525		necros	16776960
187.5151515151515	216.06060606060606		necros	16776960
214.24113475177305	216.3581560283688		necros	16776960
59.043956043956044	219.84615384615384		necros	16776960
