x	y	class	name	color
108.51587301587301	6.550264550264551		connec	255
205.4736842105263	3.710526315789474		connec	255
219.66666666666666	2.3333333333333335		connec	255
216.8	11.2		connec	255
206.64948453608247	14.927835051546392		connec	255
99.54517133956386	24.601246105919003		connec	255
215.30801687763713	25.49789029535865		connec	255
213.9141914191419	40.18151815181518		connec	255
99.12765957446808	46.88416075650118		connec	255
212.71484375	54.328125		connec	255
47.15625	64.72916666666667		connec	255
79.75811209439527	64.3952802359882		connec	255
115.0	65.09722222222223		neopla	16711680
62.406716417910445	71.80970149253731		connec	255
104.04032258064517	69.29032258064517		neopla	16711680
3.5	73.99358974358974		connec	255
33.247058823529414	78.2764705882353		connec	255
200.85611510791367	89.65467625899281		connec	255
219.17424242424244	88.86363636363636		connec	255
197.95405405405404	111.33243243243243		connec	255
214.7516339869281	109.75163398692811		connec	255
143.18859649122808	116.5701754385965		connec	255
180.8450704225352	133.2655935613682		connec	255
89.6951219512195	124.22357723577235		connec	255
131.6624685138539	128.69269521410578		connec	255
112.88679245283019	128.3490566037736		connec	255
199.93548387096774	140.69259962049335		connec	255
85.76382978723404	144.3063829787234		connec	255
74.97292993630573	173.53184713375796		connec	255
73.70197044334975	193.3793103448276		connec	255
61.43122676579925	205.15985130111525		connec	255
50.028571428571425	217.69285714285715		connec	255
10.636363636363637	219.4090909090909		connec	255
35.83606557377049	219.20491803278688		connec	255
62.13970588235294	218.14705882352942		connec	255
214.26190476190476	220.89285714285714		necros	16776960
