x	y	class	name	color
24.880851063829788	8.485106382978723		necros	16776960
100.02684563758389	7.523489932885906		necros	16776960
4.952127659574468	29.28723404255319		necros	16776960
117.8127572016461	32.281893004115226		necros	16776960
17.90909090909091	41.717171717171716		necros	16776960
144.8194130925508	41.467268623024836		necros	16776960
22.921052631578945	54.348684210526315		necros	16776960
160.00344827586207	66.10344827586206		necros	16776960
169.9160583941606	138.42153284671534		necros	16776960
95.01151631477927	170.552783109405		necros	16776960
205.04469273743018	162.6536312849162		necros	16776960
137.64164648910412	174.76513317191282		necros	16776960
216.7584745762712	183.61864406779662		necros	16776960
79.9113924050633	183.54430379746836		necros	16776960
7.1923076923076925	190.17307692307693		necros	16776960
53.03846153846154	191.2403846153846		necros	16776960
60.81553398058252	200.5242718446602		necros	16776960
